Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1775538620,-305.4966,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.4846,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.4725,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.4603,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.4487,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.4373,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.4238,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.4043,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.393,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.3811,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538620,-305.369,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.3572,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.3452,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.3329,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.3216,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.3089,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.2973,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.2862,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.2732,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.261,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.2482,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.237,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.2257,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.2141,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.2024,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1906,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1793,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1675,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1554,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1433,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1312,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1193,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.1075,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.096,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.084,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.0721,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.0595,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.0474,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.037,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.0253,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.0146,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-305.0027,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.9917,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.9801,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.9681,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.9486,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.9354,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.9239,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.912,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.9003,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.8881,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.8752,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.8626,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.851,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.8399,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.8145,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.8015,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.79,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.7786,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.7669,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.7548,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.7432,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.7313,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.7196,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.7073,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6958,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6843,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6722,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6608,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6476,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6357,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6242,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6137,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.6027,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.5912,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.5802,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.569,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.558,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.547,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.5354,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.5223,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.5108,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4887,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4771,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4654,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4541,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4435,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4312,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4202,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.4086,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.398,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3867,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3743,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3629,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3506,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3393,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3269,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3151,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.3034,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.2906,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.279,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.2673,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.2565,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.246,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.235,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.2228,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.2118,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.2014,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1902,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1779,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1665,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1555,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1449,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1346,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1236,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1114,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.1007,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0899,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0782,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0663,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0538,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0338,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0223,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0117,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-304.0006,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9883,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9765,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9654,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9539,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9434,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9312,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9206,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.9095,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.8985,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.8865,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.875,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.8631,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.8517,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.8401,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.8274,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.8163,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.805,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7937,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7823,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7703,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7599,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7477,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7361,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7238,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.7123,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.701,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.6889,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.6766,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.665,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.6537,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.6432,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.6311,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.62,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.6089,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5975,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5773,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5651,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5536,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5412,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5296,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5182,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.5062,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4951,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4836,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4721,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4605,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4494,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4374,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4255,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4147,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.4038,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.3934,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.3817,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.3702,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.359,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.348,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.3366,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.3246,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.314,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.302,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2906,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2796,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2668,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2557,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2433,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2315,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2204,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.2095,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1985,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1866,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1749,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1644,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1537,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1414,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1194,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.1082,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.0968,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.0838,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.0718,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.0602,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.0488,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.0373,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-303.0253,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9957,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9832,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9708,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9595,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9489,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9364,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9239,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9124,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.9005,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.8899,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.8783,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.8664,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.8555,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.8427,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.8307,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.8197,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.808,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.7966,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.7845,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.773,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.7623,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.7517,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.7408,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.728,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.7164,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.7043,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.6935,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.6824,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.6623,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.6512,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.6396,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.6274,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.616,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.6037,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5928,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5818,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.571,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5598,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5488,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5386,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5262,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5151,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.5042,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4936,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4817,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4707,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4599,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4484,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4368,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4241,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4123,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.4006,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.39,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.3791,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538621,-302.3673,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.3565,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.3454,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.3335,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.3221,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.3107,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2999,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2887,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2771,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2657,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.255,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2433,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2321,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2126,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.2021,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.191,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.1794,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.1683,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.1582,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.1476,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.1368,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.1135,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.1023,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.091,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.0793,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.0675,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.0564,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.0455,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.0338,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.0227,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.011,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-302.0002,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9897,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9784,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.967,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9568,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9453,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9334,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9225,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9117,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.9009,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.889,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.8781,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.8669,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.8554,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.8435,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.831,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.8198,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.8088,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.7977,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.7862,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.7751,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.7559,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.7454,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.7342,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.723,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.712,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.7015,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6912,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6803,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.67,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6597,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6477,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6364,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6246,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6134,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.6024,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.5913,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.5803,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.5692,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.559,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.5483,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.5379,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.5248,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.514,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.5023,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4917,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4798,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4679,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4573,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4461,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4323,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4214,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.4095,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.3978,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.3857,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.3746,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.3642,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.3535,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.3412,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.329,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.3185,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.2992,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.288,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.2768,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775538622,-301.2653,70.30229,-97.03,3,5,0,0,0,0,0,0,0
