Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1774927394,-306.0283,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0261,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0236,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0208,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0184,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0164,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0143,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0116,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0095,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0076,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.0047,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306.002,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-306,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.998,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9955,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9934,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9906,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9885,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9862,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9839,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9814,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9792,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9769,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9747,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9717,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.969,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9664,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9638,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.961,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9588,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9565,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9543,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9518,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9497,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9473,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9447,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9419,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9399,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9378,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9359,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9338,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.931,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9282,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9258,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9237,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9209,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9187,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9164,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9139,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9113,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9094,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9074,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9051,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9026,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.9,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8974,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.895,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.893,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8904,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8878,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8854,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.883,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8803,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8783,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8762,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.874,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8714,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8692,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.867,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8644,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8615,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8595,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.857,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8543,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8515,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8495,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8471,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8447,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8418,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8396,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8373,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8352,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8329,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8304,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8283,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8259,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8235,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8212,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8192,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8171,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8148,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8118,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8092,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8065,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8043,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.8018,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7966,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7943,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7918,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7893,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.787,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7847,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.782,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7799,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7777,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7755,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7733,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7706,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7684,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7662,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7637,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7607,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7584,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7563,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7537,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7512,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.749,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7465,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7443,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.742,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7397,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7373,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7346,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7314,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7292,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7271,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.725,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7226,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7198,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7173,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7151,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7127,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7104,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7083,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.706,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7038,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.7013,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6989,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6968,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6948,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6923,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6893,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6869,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6849,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6824,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6802,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6778,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6752,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6723,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6694,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6673,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6653,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6628,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6599,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6579,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6558,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6539,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6514,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6494,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6473,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.645,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6428,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6399,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.638,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.636,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6337,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6309,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6285,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6261,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6239,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6212,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6191,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6167,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6143,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6114,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.609,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6069,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6049,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.6024,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5999,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5974,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5956,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5933,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5906,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5886,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5862,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5839,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5811,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5788,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5766,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5743,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5713,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5688,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5664,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5644,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5621,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5601,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.558,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5557,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5531,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5502,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5479,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5457,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5433,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5406,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5384,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5363,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5343,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5315,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5296,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5275,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5251,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5229,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5202,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.518,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5154,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.513,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5104,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5082,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.506,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5041,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.5013,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4987,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4966,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4577,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4516,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4418,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4365,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4321,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927394,-305.4265,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.4232,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.4193,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.4162,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.4132,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.4091,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.4052,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.4011,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3975,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3945,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3903,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3871,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3837,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.38,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3762,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3723,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3685,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3653,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3619,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3575,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.354,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3505,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3474,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3435,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3394,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3362,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3333,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3297,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3268,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.323,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3193,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3165,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3134,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3098,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3065,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.3032,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.299,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2961,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2931,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2897,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2865,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2835,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.28,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2766,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2739,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2707,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2668,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2631,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2599,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.257,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2531,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2497,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2463,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.243,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2393,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2333,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.229,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2255,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2221,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2185,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2151,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2119,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2084,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2052,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.2022,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1987,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1954,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.192,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1891,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1862,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1829,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1795,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1762,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1733,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1696,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1661,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1629,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1588,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1558,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1524,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1486,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1454,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1427,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1386,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1354,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1319,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1282,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1252,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1214,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1177,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1146,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1108,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1075,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.1035,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0999,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.097,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0942,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0904,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0872,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0842,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0805,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0775,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0737,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0703,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0667,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0637,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0604,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0565,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0533,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0496,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
1774927395,-305.0465,70.30229,-97.03,0.9,3,0,0,0,0,0,0,0
