Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1775538826,-308.5719,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.5607,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.5493,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.5381,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.5269,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.5139,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.5019,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.4908,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.4793,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.4683,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.4554,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.4434,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.4324,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.421,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.4074,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.3948,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.3827,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.3708,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.3581,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.3462,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.334,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.3215,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.3089,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.2968,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.2855,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.2724,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538826,-308.2603,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.2474,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.2355,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.2236,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.209,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.1918,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.18,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.1688,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.1555,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.1434,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.1317,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.1195,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.1082,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0953,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0836,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0724,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0604,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0489,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0356,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0226,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-308.0106,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.9988,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.986,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.9728,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.9612,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.9502,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.9383,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.9269,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.9133,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.901,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.8893,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.8764,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.8646,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.8406,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.828,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.8154,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.803,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.7894,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.7768,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.7644,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.7516,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.7339,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.722,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.7089,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.6966,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.6859,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.6737,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.6613,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.6481,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.6359,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.623,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.6099,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5975,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5865,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5749,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5622,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5488,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5372,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5256,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5139,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.5019,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.4894,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.4778,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.4651,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.4527,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.441,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.4285,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.417,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.4042,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.3929,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.3807,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.3682,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.3559,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.3434,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.3317,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.319,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.3062,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.2944,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.2766,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.264,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.2514,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.2386,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.2272,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.2151,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.2022,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1897,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1777,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1664,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1532,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1414,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1291,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1177,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.1053,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0934,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0819,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0695,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0577,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0457,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0337,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0217,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-307.0077,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9958,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9841,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9725,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9612,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9489,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9375,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9259,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9134,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.9005,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.8871,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.8755,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.8622,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.85,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.8374,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.8206,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.8085,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.7971,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.784,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.7718,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.7595,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.7478,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.7356,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.7232,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.7094,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6973,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6845,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6722,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6601,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6455,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6331,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6216,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.6096,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.5971,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.5851,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.5736,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.561,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.549,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.5367,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.5245,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.5125,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.5,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.4877,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.4746,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.4628,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.451,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.4393,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.4281,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.4156,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.4045,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.393,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.3808,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.3635,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.3505,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.339,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.3265,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.3145,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.3024,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2901,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2784,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2673,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2544,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2424,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2295,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2176,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.2047,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1923,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1809,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1675,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1547,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1425,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1307,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1185,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.1066,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.0941,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.0827,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.0702,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.0577,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.0455,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.0334,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.0202,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-306.007,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.9939,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.9811,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.9691,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.957,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.9434,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.9305,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.9124,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.9006,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8894,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8766,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8642,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8517,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8396,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8287,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8167,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.8047,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7921,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7799,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7673,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7545,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7425,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7316,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7206,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.7083,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.696,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.6839,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.6727,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.6612,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.6496,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.637,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.6245,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.6129,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.6021,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5902,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5778,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5652,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5531,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5418,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5296,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5173,70.30229,-97.03,3,2,0,0,0,0,0,0,0
1775538827,-305.5048,70.30229,-97.03,3,2,0,0,0,0,0,0,0
