Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1774927469,-297.567,70.30229,-97.03143,0.9,3,2.69398,-295.2775,70.262,-69.00578,-294.53,70.262,-139.1342
1774927469,-297.5554,70.30229,-97.03143,0.9,3,2.706917,-295.2775,70.262,-69.14975,-294.53,70.262,-138.9902
1774927469,-297.5469,70.30229,-97.03143,0.9,3,2.716346,-295.2775,70.262,-69.27912,-294.53,70.262,-138.8609
1774927469,-297.5379,70.30229,-97.03143,0.9,3,2.726272,-295.2775,70.262,-69.37341,-294.53,70.262,-138.7666
1774927469,-297.5247,70.30229,-97.03143,0.9,3,2.741024,-295.2775,70.262,-69.47268,-294.53,70.262,-138.6673
1774927469,-297.5085,70.30229,-97.03143,0.9,3,2.759034,-295.2775,70.262,-69.6202,-294.53,70.262,-138.5198
1774927469,-297.4986,70.30229,-97.03143,0.9,3,2.770016,-295.2775,70.262,-69.8003,-294.53,70.262,-138.3397
1774927469,-297.484,70.30229,-97.03143,0.9,3,2.786195,-295.2775,70.262,-69.91011,-294.53,70.262,-138.2299
1774927469,-297.4741,70.30229,-97.03143,0.9,3,2.797256,-295.2775,70.262,-70.07191,-294.53,70.262,-138.0681
1774927469,-297.4632,70.30229,-97.03143,0.9,3,2.80933,-295.2775,70.262,-70.18252,-294.53,70.262,-137.9575
1774927469,-297.4536,70.30229,-97.03143,0.9,3,2.819935,-295.2775,70.262,-70.30325,-294.53,70.262,-137.8367
1774927469,-297.4451,70.30229,-97.03143,0.9,3,2.829417,-295.2775,70.262,-70.4093,-294.53,70.262,-137.7307
1774927469,-297.4314,70.30229,-97.03143,0.9,3,2.844657,-295.2775,70.262,-70.50412,-294.53,70.262,-137.6359
1774927469,-297.419,70.30229,-97.03143,0.9,3,2.858378,-295.2775,70.262,-70.65652,-294.53,70.262,-137.4835
1774927469,-297.4097,70.30229,-97.03143,0.9,3,2.868785,-295.2775,70.262,-70.79372,-294.53,70.262,-137.3463
1774927469,-297.3983,70.30229,-97.03143,0.9,3,2.881382,-295.2775,70.262,-70.8978,-294.53,70.262,-137.2422
1774927469,-297.3895,70.30229,-97.03143,0.9,3,2.891196,-295.2775,70.262,-71.02377,-294.53,70.262,-137.1162
1774927469,-297.3749,70.30229,-97.03143,0.9,3,2.907413,-295.2775,70.262,-71.1219,-294.53,70.262,-137.0181
1774927469,-297.3626,70.30229,-97.03143,0.9,3,2.92103,-295.2775,70.262,-71.28407,-294.53,70.262,-136.8559
1774927469,-297.3541,70.30229,-97.03143,0.9,3,2.930542,-295.2775,70.262,-71.42024,-294.53,70.262,-136.7198
1774927469,-297.3445,70.30229,-97.03143,0.9,3,2.941178,-295.2775,70.262,-71.51537,-294.53,70.262,-136.6246
1774927469,-297.3328,70.30229,-97.03143,0.9,3,2.954214,-295.2775,70.262,-71.62173,-294.53,70.262,-136.5183
1774927469,-297.3189,70.30229,-97.03143,0.9,3,2.969642,-295.2775,70.262,-71.75208,-294.53,70.262,-136.3879
1774927469,-297.3084,70.30229,-97.03143,0.9,3,2.981317,-295.2775,70.262,-71.90636,-294.53,70.262,-136.2336
1774927469,-297.2983,70.30229,-97.03143,0.9,3,2.992504,-295.2775,70.262,-72.02312,-294.53,70.262,-136.1169
1774927469,-297.2858,70.30229,-97.03143,0.9,3,3.006455,-295.2775,70.262,-72.13499,-294.53,70.262,-136.005
1774927469,-297.2731,70.30229,-97.03143,0.9,3,3.020497,-295.2775,70.262,-72.2745,-294.53,70.262,-135.8655
1774927469,-297.2649,70.30229,-97.03143,0.9,3,3.029645,-295.2775,70.262,-72.41492,-294.53,70.262,-135.7251
1774927469,-297.2546,70.30229,-97.03143,0.9,3,3.041117,-295.2775,70.262,-72.50639,-294.53,70.262,-135.6336
1774927469,-297.2434,70.30229,-97.03143,0.9,3,3.05356,-295.2775,70.262,-72.62112,-294.53,70.262,-135.5189
1774927470,-297.2298,70.30229,-97.03143,0.9,3,3.068658,-295.2775,70.262,-72.74554,-294.53,70.262,-135.3944
1774927470,-297.221,70.30229,-97.03143,0.9,3,3.078415,-295.2775,70.262,-72.89653,-294.53,70.262,-135.2435
1774927470,-297.2081,70.30229,-97.03143,0.9,3,3.092754,-295.2775,70.262,-72.99409,-294.53,70.262,-135.1459
1774927470,-297.1986,70.30229,-97.03143,0.9,3,3.103285,-295.2775,70.262,-73.13749,-294.53,70.262,-135.0025
1774927470,-297.188,70.30229,-97.03143,0.9,3,3.115049,-295.2775,70.262,-73.2428,-294.53,70.262,-134.8972
1774927470,-297.1766,70.30229,-97.03143,0.9,3,3.127759,-295.2775,70.262,-73.36044,-294.53,70.262,-134.7796
1774927470,-297.1637,70.30229,-97.03143,0.9,3,3.142022,-295.2775,70.262,-73.48753,-294.53,70.262,-134.6525
1774927470,-297.1528,70.30229,-97.03143,0.9,3,3.154135,-295.2775,70.262,-73.63017,-294.53,70.262,-134.5098
1774927470,-297.1434,70.30229,-97.03143,0.9,3,3.164622,-295.2775,70.262,-73.7513,-294.53,70.262,-134.3887
1774927470,-297.1326,70.30229,-97.03143,0.9,3,3.176649,-295.2775,70.262,-73.85617,-294.53,70.262,-134.2838
1774927470,-297.1226,70.30229,-97.03143,0.9,3,3.187762,-295.2775,70.262,-73.97644,-294.53,70.262,-134.1636
1774927470,-297.1078,70.30229,-97.03143,0.9,3,3.204222,-295.2775,70.262,-74.08757,-294.53,70.262,-134.0524
1774927470,-297.0993,70.30229,-97.03143,0.9,3,3.21358,-295.2775,70.262,-74.25217,-294.53,70.262,-133.8878
1774927470,-297.0902,70.30229,-97.03143,0.9,3,3.223704,-295.2775,70.262,-74.34575,-294.53,70.262,-133.7943
1774927470,-297.0756,70.30229,-97.03143,0.9,3,3.239976,-295.2775,70.262,-74.44699,-294.53,70.262,-133.693
1774927470,-297.068,70.30229,-97.03143,0.9,3,3.248339,-295.2775,70.262,-74.60971,-294.53,70.262,-133.5303
1774927470,-297.0532,70.30229,-97.03143,0.9,3,3.264805,-295.2775,70.262,-74.69334,-294.53,70.262,-133.4467
1774927470,-297.0443,70.30229,-97.03143,0.9,3,3.274665,-295.2775,70.262,-74.858,-294.53,70.262,-133.282
1774927470,-297.0317,70.30229,-97.03143,0.9,3,3.288657,-295.2775,70.262,-74.9566,-294.53,70.262,-133.1834
1774927470,-297.0228,70.30229,-97.03143,0.9,3,3.298529,-295.2775,70.262,-75.09653,-294.53,70.262,-133.0435
1774927470,-297.0134,70.30229,-97.03143,0.9,3,3.308987,-295.2775,70.262,-75.19524,-294.53,70.262,-132.9447
1774927470,-296.9978,70.30229,-97.03143,0.9,3,3.326334,-295.2775,70.262,-75.29983,-294.53,70.262,-132.8402
1774927470,-296.9882,70.30229,-97.03143,0.9,3,3.337037,-295.2775,70.262,-75.4733,-294.53,70.262,-132.6667
1774927470,-296.9789,70.30229,-97.03143,0.9,3,3.347328,-295.2775,70.262,-75.58033,-294.53,70.262,-132.5597
1774927470,-296.9669,70.30229,-97.03143,0.9,3,3.360716,-295.2775,70.262,-75.68324,-294.53,70.262,-132.4568
1774927470,-296.9561,70.30229,-97.03143,0.9,3,3.372676,-295.2775,70.262,-75.81712,-294.53,70.262,-132.3229
1774927470,-296.9402,70.30229,-97.03143,0.9,3,3.390269,-295.2775,70.262,-75.93673,-294.53,70.262,-132.2033
1774927470,-296.9312,70.30229,-97.03143,0.9,3,3.400309,-295.2775,70.262,-76.11265,-294.53,70.262,-132.0274
1774927470,-296.9222,70.30229,-97.03143,0.9,3,3.410286,-295.2775,70.262,-76.21305,-294.53,70.262,-131.927
1774927470,-296.9068,70.30229,-97.03143,0.9,3,3.427457,-295.2775,70.262,-76.31282,-294.53,70.262,-131.8272
1774927470,-296.8974,70.30229,-97.03143,0.9,3,3.437896,-295.2775,70.262,-76.48453,-294.53,70.262,-131.6555
1774927470,-296.8864,70.30229,-97.03143,0.9,3,3.450165,-295.2775,70.262,-76.58891,-294.53,70.262,-131.5511
1774927470,-296.8771,70.30229,-97.03143,0.9,3,3.460446,-295.2775,70.262,-76.71161,-294.53,70.262,-131.4284
1774927470,-296.8649,70.30229,-97.03143,0.9,3,3.474013,-295.2775,70.262,-76.81442,-294.53,70.262,-131.3256
1774927470,-296.854,70.30229,-97.03143,0.9,3,3.486086,-295.2775,70.262,-76.95009,-294.53,70.262,-131.1899
1774927470,-296.8433,70.30229,-97.03143,0.9,3,3.498063,-295.2775,70.262,-77.07082,-294.53,70.262,-131.0692
1774927470,-296.8347,70.30229,-97.03143,0.9,3,3.507636,-295.2775,70.262,-77.19059,-294.53,70.262,-130.9494
1774927470,-296.8215,70.30229,-97.03143,0.9,3,3.522226,-295.2775,70.262,-77.28632,-294.53,70.262,-130.8537
1774927470,-296.8078,70.30229,-97.03143,0.9,3,3.537451,-295.2775,70.262,-77.43222,-294.53,70.262,-130.7078
1774927470,-296.7981,70.30229,-97.03143,0.9,3,3.548246,-295.2775,70.262,-77.58447,-294.53,70.262,-130.5555
1774927470,-296.7852,70.30229,-97.03143,0.9,3,3.562541,-295.2775,70.262,-77.69243,-294.53,70.262,-130.4476
1774927470,-296.7768,70.30229,-97.03143,0.9,3,3.571941,-295.2775,70.262,-77.83538,-294.53,70.262,-130.3046
1774927470,-296.7642,70.30229,-97.03143,0.9,3,3.585988,-295.2775,70.262,-77.92937,-294.53,70.262,-130.2106
1774927470,-296.7534,70.30229,-97.03143,0.9,3,3.597994,-295.2775,70.262,-78.06985,-294.53,70.262,-130.0702
1774927470,-296.7416,70.30229,-97.03143,0.9,3,3.611071,-295.2775,70.262,-78.18991,-294.53,70.262,-129.9501
1774927470,-296.7307,70.30229,-97.03143,0.9,3,3.623116,-295.2775,70.262,-78.32069,-294.53,70.262,-129.8193
1774927470,-296.7207,70.30229,-97.03143,0.9,3,3.634224,-295.2775,70.262,-78.44113,-294.53,70.262,-129.6989
1774927470,-296.7088,70.30229,-97.03143,0.9,3,3.647528,-295.2775,70.262,-78.55221,-294.53,70.262,-129.5878
1774927470,-296.6963,70.30229,-97.03143,0.9,3,3.661409,-295.2775,70.262,-78.68525,-294.53,70.262,-129.4548
1774927470,-296.6871,70.30229,-97.03143,0.9,3,3.671583,-295.2775,70.262,-78.82407,-294.53,70.262,-129.3159
1774927470,-296.6733,70.30229,-97.03143,0.9,3,3.686954,-295.2775,70.262,-78.9258,-294.53,70.262,-129.2142
1774927470,-296.6632,70.30229,-97.03143,0.9,3,3.698173,-295.2775,70.262,-79.07951,-294.53,70.262,-129.0605
1774927470,-296.6517,70.30229,-97.03143,0.9,3,3.710932,-295.2775,70.262,-79.1917,-294.53,70.262,-128.9483
1774927470,-296.641,70.30229,-97.03143,0.9,3,3.722841,-295.2775,70.262,-79.31928,-294.53,70.262,-128.8207
1774927470,-296.6296,70.30229,-97.03143,0.9,3,3.735533,-295.2775,70.262,-79.43837,-294.53,70.262,-128.7016
1774927470,-296.6179,70.30229,-97.03143,0.9,3,3.74856,-295.2775,70.262,-79.56529,-294.53,70.262,-128.5747
1774927470,-296.6069,70.30229,-97.03143,0.9,3,3.760727,-295.2775,70.262,-79.69557,-294.53,70.262,-128.4444
1774927470,-296.5934,70.30229,-97.03143,0.9,3,3.775719,-295.2775,70.262,-79.81724,-294.53,70.262,-128.3228
1774927470,-296.5835,70.30229,-97.03143,0.9,3,3.78682,-295.2775,70.262,-79.96716,-294.53,70.262,-128.1728
1774927470,-296.573,70.30229,-97.03143,0.9,3,3.798412,-295.2775,70.262,-80.07817,-294.53,70.262,-128.0618
1774927470,-296.5599,70.30229,-97.03143,0.9,3,3.813036,-295.2775,70.262,-80.19408,-294.53,70.262,-127.9459
1774927470,-296.5467,70.30229,-97.03143,0.9,3,3.827672,-295.2775,70.262,-80.34032,-294.53,70.262,-127.7997
1774927470,-296.5379,70.30229,-97.03143,0.9,3,3.837423,-295.2775,70.262,-80.48668,-294.53,70.262,-127.6533
1774927470,-296.529,70.30229,-97.03143,0.9,3,3.847294,-295.2775,70.262,-80.5842,-294.53,70.262,-127.5558
1774927470,-296.5117,70.30229,-97.03143,0.9,3,3.866555,-295.2775,70.262,-80.68291,-294.53,70.262,-127.4571
1774927470,-296.5008,70.30229,-97.03143,0.9,3,3.878654,-295.2775,70.262,-80.87552,-294.53,70.262,-127.2645
1774927470,-296.4909,70.30229,-97.03143,0.9,3,3.889671,-295.2775,70.262,-80.99651,-294.53,70.262,-127.1435
1774927470,-296.4796,70.30229,-97.03143,0.9,3,3.902226,-295.2775,70.262,-81.10667,-294.53,70.262,-127.0333
1774927470,-296.4702,70.30229,-97.03143,0.9,3,3.912602,-295.2775,70.262,-81.23222,-294.53,70.262,-126.9078
1774927470,-296.4578,70.30229,-97.03143,0.9,3,3.926447,-295.2775,70.262,-81.33598,-294.53,70.262,-126.804
1774927470,-296.4472,70.30229,-97.03143,0.9,3,3.938236,-295.2775,70.262,-81.47443,-294.53,70.262,-126.6656
1774927470,-296.4353,70.30229,-97.03143,0.9,3,3.9514,-295.2775,70.262,-81.59232,-294.53,70.262,-126.5477
1774927470,-296.4262,70.30229,-97.03143,0.9,3,3.961515,-295.2775,70.262,-81.72396,-294.53,70.262,-126.416
1774927470,-296.4134,70.30229,-97.03143,0.9,3,3.975751,-295.2775,70.262,-81.82511,-294.53,70.262,-126.3149
1774927470,-296.4026,70.30229,-97.03143,0.9,3,3.98772,-295.2775,70.262,-81.96748,-294.53,70.262,-126.1725
1774927470,-296.3912,70.30229,-97.03143,0.9,3,4.000421,-295.2775,70.262,-82.08717,-294.53,70.262,-126.0528
1774927470,-296.3817,70.30229,-97.03143,0.9,3,4.010982,-295.2775,70.262,-82.21417,-294.53,70.262,-125.9258
1774927470,-296.3688,70.30229,-97.03143,0.9,3,4.025322,-295.2775,70.262,-82.31978,-294.53,70.262,-125.8202
1774927470,-296.3553,70.30229,-97.03143,0.9,3,4.040298,-295.2775,70.262,-82.46319,-294.53,70.262,-125.6768
1774927470,-296.3454,70.30229,-97.03143,0.9,3,4.051298,-295.2775,70.262,-82.61294,-294.53,70.262,-125.5271
1774927470,-296.3351,70.30229,-97.03143,0.9,3,4.062826,-295.2775,70.262,-82.72294,-294.53,70.262,-125.4171
1774927471,-296.3228,70.30229,-97.03143,0.9,3,4.076448,-295.2775,70.262,-82.83823,-294.53,70.262,-125.3018
1774927471,-296.3102,70.30229,-97.03143,0.9,3,4.090476,-295.2775,70.262,-82.97445,-294.53,70.262,-125.1656
1774927471,-296.2988,70.30229,-97.03143,0.9,3,4.103114,-295.2775,70.262,-83.11472,-294.53,70.262,-125.0253
1774927471,-296.2903,70.30229,-97.03143,0.9,3,4.112515,-295.2775,70.262,-83.2411,-294.53,70.262,-124.8989
1774927471,-296.2807,70.30229,-97.03143,0.9,3,4.123242,-295.2775,70.262,-83.33512,-294.53,70.262,-124.8049
1774927471,-296.2667,70.30229,-97.03143,0.9,3,4.138748,-295.2775,70.262,-83.44239,-294.53,70.262,-124.6976
1774927471,-296.2575,70.30229,-97.03143,0.9,3,4.149026,-295.2775,70.262,-83.59745,-294.53,70.262,-124.5425
1774927471,-296.2444,70.30229,-97.03143,0.9,3,4.163583,-295.2775,70.262,-83.70023,-294.53,70.262,-124.4398
1774927471,-296.2336,70.30229,-97.03143,0.9,3,4.175519,-295.2775,70.262,-83.84579,-294.53,70.262,-124.2942
1774927471,-296.2229,70.30229,-97.03143,0.9,3,4.187486,-295.2775,70.262,-83.96516,-294.53,70.262,-124.1748
1774927471,-296.2106,70.30229,-97.03143,0.9,3,4.20114,-295.2775,70.262,-84.08482,-294.53,70.262,-124.0552
1774927471,-296.1973,70.30229,-97.03143,0.9,3,4.215887,-295.2775,70.262,-84.22136,-294.53,70.262,-123.9186
1774927471,-296.1871,70.30229,-97.03143,0.9,3,4.22724,-295.2775,70.262,-84.36883,-294.53,70.262,-123.7712
1774927471,-296.1761,70.30229,-97.03143,0.9,3,4.239397,-295.2775,70.262,-84.48236,-294.53,70.262,-123.6576
1774927471,-296.1666,70.30229,-97.03143,0.9,3,4.249996,-295.2775,70.262,-84.60393,-294.53,70.262,-123.5361
1774927471,-296.1515,70.30229,-97.03143,0.9,3,4.266696,-295.2775,70.262,-84.70992,-294.53,70.262,-123.4301
1774927471,-296.1385,70.30229,-97.03143,0.9,3,4.281104,-295.2775,70.262,-84.87693,-294.53,70.262,-123.2631
1774927471,-296.127,70.30229,-97.03143,0.9,3,4.293954,-295.2775,70.262,-85.02101,-294.53,70.262,-123.119
1774927471,-296.116,70.30229,-97.03143,0.9,3,4.306114,-295.2775,70.262,-85.14951,-294.53,70.262,-122.9905
1774927471,-296.1044,70.30229,-97.03143,0.9,3,4.319007,-295.2775,70.262,-85.27111,-294.53,70.262,-122.8689
1774927471,-296.0957,70.30229,-97.03143,0.9,3,4.328728,-295.2775,70.262,-85.40004,-294.53,70.262,-122.74
1774927471,-296.0858,70.30229,-97.03143,0.9,3,4.339687,-295.2775,70.262,-85.49725,-294.53,70.262,-122.6427
1774927471,-296.0748,70.30229,-97.03143,0.9,3,4.351955,-295.2775,70.262,-85.60684,-294.53,70.262,-122.5332
1774927471,-296.0623,70.30229,-97.03143,0.9,3,4.365777,-295.2775,70.262,-85.72952,-294.53,70.262,-122.4105
1774927471,-296.0509,70.30229,-97.03143,0.9,3,4.378507,-295.2775,70.262,-85.86774,-294.53,70.262,-122.2723
1774927471,-296.0398,70.30229,-97.03143,0.9,3,4.390812,-295.2775,70.262,-85.99504,-294.53,70.262,-122.145
1774927471,-296.0282,70.30229,-97.03143,0.9,3,4.403698,-295.2775,70.262,-86.11809,-294.53,70.262,-122.0219
1774927471,-296.0144,70.30229,-97.03143,0.9,3,4.419045,-295.2775,70.262,-86.24695,-294.53,70.262,-121.8931
1774927471,-296.0025,70.30229,-97.03143,0.9,3,4.432209,-295.2775,70.262,-86.40041,-294.53,70.262,-121.7396
1774927471,-295.9938,70.30229,-97.03143,0.9,3,4.441955,-295.2775,70.262,-86.53205,-294.53,70.262,-121.6079
1774927471,-295.9798,70.30229,-97.03143,0.9,3,4.457473,-295.2775,70.262,-86.62951,-294.53,70.262,-121.5105
1774927471,-295.9708,70.30229,-97.03143,0.9,3,4.467464,-295.2775,70.262,-86.78469,-294.53,70.262,-121.3553
1774927471,-295.9564,70.30229,-97.03143,0.9,3,4.483431,-295.2775,70.262,-86.88461,-294.53,70.262,-121.2554
1774927471,-295.9462,70.30229,-97.03143,0.9,3,4.494775,-295.2775,70.262,-87.04427,-294.53,70.262,-121.0957
1774927471,-295.9343,70.30229,-97.03143,0.9,3,4.507954,-295.2775,70.262,-87.15771,-294.53,70.262,-120.9823
1774927471,-295.9215,70.30229,-97.03143,0.9,3,4.522243,-295.2775,70.262,-87.28951,-294.53,70.262,-120.8505
1774927471,-295.9111,70.30229,-97.03143,0.9,3,4.533772,-295.2775,70.262,-87.4324,-294.53,70.262,-120.7076
1774927471,-295.902,70.30229,-97.03143,0.9,3,4.54386,-295.2775,70.262,-87.54768,-294.53,70.262,-120.5923
1774927471,-295.8927,70.30229,-97.03143,0.9,3,4.554218,-295.2775,70.262,-87.64856,-294.53,70.262,-120.4914
1774927471,-295.8825,70.30229,-97.03143,0.9,3,4.56555,-295.2775,70.262,-87.75214,-294.53,70.262,-120.3879
1774927471,-295.871,70.30229,-97.03143,0.9,3,4.578376,-295.2775,70.262,-87.86546,-294.53,70.262,-120.2745
1774927471,-295.8599,70.30229,-97.03143,0.9,3,4.590662,-295.2775,70.262,-87.99373,-294.53,70.262,-120.1463
1774927471,-295.8467,70.30229,-97.03143,0.9,3,4.605347,-295.2775,70.262,-88.11658,-294.53,70.262,-120.0234
1774927471,-295.8343,70.30229,-97.03143,0.9,3,4.619197,-295.2775,70.262,-88.26344,-294.53,70.262,-119.8766
1774927471,-295.8253,70.30229,-97.03143,0.9,3,4.629114,-295.2775,70.262,-88.40193,-294.53,70.262,-119.7381
1774927471,-295.8126,70.30229,-97.03143,0.9,3,4.643327,-295.2775,70.262,-88.5011,-294.53,70.262,-119.6389
1774927471,-295.8018,70.30229,-97.03143,0.9,3,4.655341,-295.2775,70.262,-88.64323,-294.53,70.262,-119.4968
1774927471,-295.7929,70.30229,-97.03143,0.9,3,4.665169,-295.2775,70.262,-88.76337,-294.53,70.262,-119.3766
1774927471,-295.7808,70.30229,-97.03143,0.9,3,4.678635,-295.2775,70.262,-88.86165,-294.53,70.262,-119.2784
1774927471,-295.7662,70.30229,-97.03143,0.9,3,4.694804,-295.2775,70.262,-88.99631,-294.53,70.262,-119.1437
1774927471,-295.757,70.30229,-97.03143,0.9,3,4.705043,-295.2775,70.262,-89.158,-294.53,70.262,-118.982
1774927471,-295.7439,70.30229,-97.03143,0.9,3,4.719663,-295.2775,70.262,-89.26039,-294.53,70.262,-118.8796
1774927471,-295.7332,70.30229,-97.03143,0.9,3,4.731568,-295.2775,70.262,-89.40659,-294.53,70.262,-118.7334
1774927471,-295.7207,70.30229,-97.03143,0.9,3,4.745442,-295.2775,70.262,-89.52563,-294.53,70.262,-118.6144
1774927471,-295.7097,70.30229,-97.03143,0.9,3,4.757662,-295.2775,70.262,-89.66437,-294.53,70.262,-118.4756
1774927471,-295.7006,70.30229,-97.03143,0.9,3,4.76779,-295.2775,70.262,-89.78658,-294.53,70.262,-118.3534
1774927471,-295.6906,70.30229,-97.03143,0.9,3,4.778853,-295.2775,70.262,-89.88785,-294.53,70.262,-118.2522
1774927471,-295.6763,70.30229,-97.03143,0.9,3,4.794764,-295.2775,70.262,-89.99848,-294.53,70.262,-118.1415
1774927471,-295.6675,70.30229,-97.03143,0.9,3,4.804579,-295.2775,70.262,-90.15759,-294.53,70.262,-117.9824
1774927471,-295.6589,70.30229,-97.03143,0.9,3,4.814071,-295.2775,70.262,-90.25574,-294.53,70.262,-117.8843
1774927471,-295.6443,70.30229,-97.03143,0.9,3,4.830352,-295.2775,70.262,-90.35066,-294.53,70.262,-117.7893
1774927471,-295.6335,70.30229,-97.03143,0.9,3,4.842356,-295.2775,70.262,-90.51347,-294.53,70.262,-117.6265
1774927471,-295.6208,70.30229,-97.03143,0.9,3,4.856402,-295.2775,70.262,-90.63351,-294.53,70.262,-117.5065
1774927471,-295.61,70.30229,-97.03143,0.9,3,4.868454,-295.2775,70.262,-90.77396,-294.53,70.262,-117.366
1774927471,-295.5976,70.30229,-97.03143,0.9,3,4.882285,-295.2775,70.262,-90.89448,-294.53,70.262,-117.2455
1774927471,-295.589,70.30229,-97.03143,0.9,3,4.891785,-295.2775,70.262,-91.03279,-294.53,70.262,-117.1072
1774927471,-295.5782,70.30229,-97.03143,0.9,3,4.903774,-295.2775,70.262,-91.12779,-294.53,70.262,-117.0122
1774927471,-295.5672,70.30229,-97.03143,0.9,3,4.915985,-295.2775,70.262,-91.24768,-294.53,70.262,-116.8923
1774927471,-295.5536,70.30229,-97.03143,0.9,3,4.931155,-295.2775,70.262,-91.36979,-294.53,70.262,-116.7702
1774927471,-295.5451,70.30229,-97.03143,0.9,3,4.940549,-295.2775,70.262,-91.52149,-294.53,70.262,-116.6185
1774927471,-295.5357,70.30229,-97.03143,0.9,3,4.951013,-295.2775,70.262,-91.61543,-294.53,70.262,-116.5246
1774927471,-295.524,70.30229,-97.03143,0.9,3,4.963951,-295.2775,70.262,-91.72007,-294.53,70.262,-116.4199
1774927471,-295.5109,70.30229,-97.03143,0.9,3,4.978521,-295.2775,70.262,-91.84945,-294.53,70.262,-116.2906
1774927471,-295.5002,70.30229,-97.03143,0.9,3,4.99041,-295.2775,70.262,-91.99516,-294.53,70.262,-116.1448
1774927471,-295.4859,70.30229,-97.03143,0.9,3,5.006284,-295.2775,70.262,-92.11404,-294.53,70.262,-116.026
1774927471,-295.475,70.30229,-97.03143,0.9,3,5.01838,-295.2775,70.262,-92.27278,-294.53,70.262,-115.8672
1774927471,-295.4637,70.30229,-97.03143,0.9,3,5.031039,-295.2775,70.262,-92.39374,-294.53,70.262,-115.7463
1774927471,-295.4548,70.30229,-97.03143,0.9,3,5.040905,-295.2775,70.262,-92.52032,-294.53,70.262,-115.6197
1774927471,-295.4465,70.30229,-97.03143,0.9,3,5.050065,-295.2775,70.262,-92.61898,-294.53,70.262,-115.521
1774927471,-295.4333,70.30229,-97.03143,0.9,3,5.064731,-295.2775,70.262,-92.71059,-294.53,70.262,-115.4294
1774927472,-295.4226,70.30229,-97.03143,0.9,3,5.07661,-295.2775,70.262,-92.85725,-294.53,70.262,-115.2828
1774927472,-295.412,70.30229,-97.03143,0.9,3,5.088411,-295.2775,70.262,-92.97604,-294.53,70.262,-115.164
1774927472,-295.4006,70.30229,-97.03143,0.9,3,5.101063,-295.2775,70.262,-93.09405,-294.53,70.262,-115.046
1774927472,-295.3875,70.30229,-97.03143,0.9,3,5.115722,-295.2775,70.262,-93.22057,-294.53,70.262,-114.9194
1774927472,-295.3765,70.30229,-97.03143,0.9,3,5.12788,-295.2775,70.262,-93.36716,-294.53,70.262,-114.7728
1774927472,-295.367,70.30229,-97.03143,0.9,3,5.138452,-295.2775,70.262,-93.48874,-294.53,70.262,-114.6513
1774927472,-295.3578,70.30229,-97.03143,0.9,3,5.148624,-295.2775,70.262,-93.59446,-294.53,70.262,-114.5455
1774927472,-295.3448,70.30229,-97.03143,0.9,3,5.1631,-295.2775,70.262,-93.69619,-294.53,70.262,-114.4438
1774927472,-295.3337,70.30229,-97.03143,0.9,3,5.175414,-295.2775,70.262,-93.84095,-294.53,70.262,-114.299
1774927472,-295.3221,70.30229,-97.03143,0.9,3,5.188298,-295.2775,70.262,-93.96409,-294.53,70.262,-114.1759
1774927472,-295.3077,70.30229,-97.03143,0.9,3,5.204336,-295.2775,70.262,-94.09293,-294.53,70.262,-114.0471
1774927472,-295.2968,70.30229,-97.03143,0.9,3,5.216483,-295.2775,70.262,-94.2533,-294.53,70.262,-113.8867
1774927472,-295.2856,70.30229,-97.03143,0.9,3,5.228878,-295.2775,70.262,-94.37477,-294.53,70.262,-113.7652
1774927472,-295.2753,70.30229,-97.03143,0.9,3,5.240276,-295.2775,70.262,-94.49873,-294.53,70.262,-113.6413
1774927472,-295.2645,70.30229,-97.03143,0.9,3,5.252276,-295.2775,70.262,-94.6127,-294.53,70.262,-113.5273
1774927472,-295.253,70.30229,-97.03143,0.9,3,5.265054,-295.2775,70.262,-94.7327,-294.53,70.262,-113.4073
1774927472,-295.2444,70.30229,-97.03143,0.9,3,5.274623,-295.2775,70.262,-94.86049,-294.53,70.262,-113.2795
1774927472,-295.2357,70.30229,-97.03143,0.9,3,5.284354,-295.2775,70.262,-94.95618,-294.53,70.262,-113.1838
1774927472,-295.2249,70.30229,-97.03143,0.9,3,5.296291,-295.2775,70.262,-95.05349,-294.53,70.262,-113.0865
1774927472,-295.2136,70.30229,-97.03143,0.9,3,5.308886,-295.2775,70.262,-95.17286,-294.53,70.262,-112.9671
1774927472,-295.1969,70.30229,-97.03143,0.9,3,5.327386,-295.2775,70.262,-95.29881,-294.53,70.262,-112.8412
1774927472,-295.1881,70.30229,-97.03143,0.9,3,5.33719,-295.2775,70.262,-95.48382,-294.53,70.262,-112.6562
1774927472,-295.1783,70.30229,-97.03143,0.9,3,5.348084,-295.2775,70.262,-95.58186,-294.53,70.262,-112.5581
1774927472,-295.1659,70.30229,-97.03143,0.9,3,5.361924,-295.2775,70.262,-95.6908,-294.53,70.262,-112.4492
1774927472,-295.1541,70.30229,-97.03143,0.9,3,5.375041,-295.2775,70.262,-95.82919,-294.53,70.262,-112.3108
1774927472,-295.1443,70.30229,-97.03143,0.9,3,5.385913,-295.2775,70.262,-95.96037,-294.53,70.262,-112.1796
1774927472,-295.1335,70.30229,-97.03143,0.9,3,5.397862,-295.2775,70.262,-96.06909,-294.53,70.262,-112.0709
