Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1774930498,-308.5441,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.5305,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.5051,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.488,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.467,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.4515,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.4345,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.4206,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.4041,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.3843,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.3676,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.3476,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.3314,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.3153,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.2921,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.277,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.2569,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.2399,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.2221,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.2073,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.1909,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.1672,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.1481,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.1342,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.116,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.1009,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930498,-308.087,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-308.0717,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-308.0473,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-308.0284,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-308.014,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.9975,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.9795,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.9634,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.9426,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.9278,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.9063,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.8907,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.8702,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.8549,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.8347,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.8164,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.7978,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.7827,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.7611,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.7439,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.7305,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.7084,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.6929,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.6714,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.6537,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.6351,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.6205,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.6042,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.5862,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.5659,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.5513,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.529,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.5135,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.4948,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.4805,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.4621,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.4441,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.4288,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.4127,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.393,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.3766,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.3578,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.3377,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.3239,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.3029,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.2836,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.267,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.2505,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.2336,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.2155,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.1956,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.1807,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.1635,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.1446,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.1284,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.1132,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.0922,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.0728,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.0561,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.0389,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.0248,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-307.0079,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.9901,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.9727,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.9585,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.9338,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.9155,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.9015,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.8811,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.863,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.8495,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.8274,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.8133,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.7961,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.7766,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.7582,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.7433,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.7298,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.7124,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.6911,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.6744,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.6618,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.6438,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.6203,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.6008,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.5852,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.5714,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.5534,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.5301,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.5175,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.4981,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.4696,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.4431,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930499,-306.4197,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.3997,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.377,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.3562,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.3373,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.3188,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.2989,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.2819,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.2619,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.2455,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.2316,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.2132,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.1917,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.1726,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.155,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.1403,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.1193,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.1023,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.0857,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.0648,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.051,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.0285,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-306.0149,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.9966,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.9758,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.9572,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.9384,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.9218,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.9025,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.8885,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.87,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.8535,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.8344,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.8156,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.8007,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.7826,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.7615,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.7443,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.7258,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.7087,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.6884,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.6725,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.6588,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.6358,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.6183,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.6031,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.5886,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.5659,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.5508,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.5341,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.5157,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.4955,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.4814,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.4637,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.4442,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.4295,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.4131,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.3943,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.3813,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.3649,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.3453,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.3257,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.314,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.2891,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.2744,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.2596,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.2364,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.2203,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.2025,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.1824,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.1679,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.1534,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.1299,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.1152,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.0991,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.0823,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.0637,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.0506,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.026,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-305.0121,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.9895,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.9749,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.9611,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.9386,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.9189,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.9047,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.8906,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.8748,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.8522,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.8339,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.8205,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.8018,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.7803,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.7639,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930500,-304.7448,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.7262,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.7123,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.6933,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.6772,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.6541,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.6375,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.6222,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.6057,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.5842,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.5662,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.5471,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.5322,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.5147,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.4964,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.475,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.4607,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.4471,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.4295,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.406,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.3867,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.3727,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.3552,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.3361,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.3201,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.3016,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.2809,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.2668,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.2512,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.2285,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.2095,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.1935,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.1737,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.1595,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.1451,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.1208,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.1017,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.0835,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.0687,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.0556,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.0364,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-304.0167,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.9993,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.9788,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.9615,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.9422,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.9232,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.9078,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.8921,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.8706,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.8562,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.8429,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.8212,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.8033,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.7896,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.7711,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.7546,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
1774930501,-303.7355,70.30229,-97.03,1.67,3,0,0,0,0,0,0,0
