Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1775538771,-283.8999,70.30229,-97.03,3,2,5.364443,-293.5397,70.262,-95.80907,0,0,0
1775538771,-283.8847,70.30229,-97.03,3,2,5.369512,-293.5397,70.262,-95.85443,0,0,0
1775538771,-283.8697,70.30229,-97.03,3,2,5.374507,-293.5397,70.262,-95.90511,0,0,0
1775538771,-283.8552,70.30229,-97.03,3,2,5.379344,-293.5397,70.262,-95.95506,0,0,0
1775538771,-283.8426,70.30229,-97.03,3,2,5.383556,-293.5397,70.262,-96.00343,0,0,0
1775538771,-283.8275,70.30229,-97.03,3,2,5.388577,-293.5397,70.262,-96.04556,0,0,0
1775538771,-283.8116,70.30229,-97.03,3,2,5.39387,-293.5397,70.262,-96.09576,0,0,0
1775538771,-283.7965,70.30229,-97.03,3,2,5.39891,-293.5397,70.262,-96.1487,0,0,0
1775538771,-283.783,70.30229,-97.03,3,2,5.403431,-293.5397,70.262,-96.19909,0,0,0
1775538771,-283.7675,70.30229,-97.03,3,2,5.408592,-293.5397,70.262,-96.2443,0,0,0
1775538771,-283.7531,70.30229,-97.03,3,2,5.413404,-293.5397,70.262,-96.29591,0,0,0
1775538771,-283.7384,70.30229,-97.03,3,2,5.418288,-293.5397,70.262,-96.34403,0,0,0
1775538771,-283.7224,70.30229,-97.03,3,2,5.42362,-293.5397,70.262,-96.39287,0,0,0
1775538771,-283.7085,70.30229,-97.03,3,2,5.428255,-293.5397,70.262,-96.44618,0,0,0
1775538771,-283.6937,70.30229,-97.03,3,2,5.433192,-293.5397,70.262,-96.49254,0,0,0
1775538771,-283.6788,70.30229,-97.03,3,2,5.438161,-293.5397,70.262,-96.54192,0,0,0
1775538771,-283.6644,70.30229,-97.03,3,2,5.442966,-293.5397,70.262,-96.59161,0,0,0
1775538771,-283.6502,70.30229,-97.03,3,2,5.447679,-293.5397,70.262,-96.63965,0,0,0
1775538771,-283.6363,70.30229,-97.03,3,2,5.452319,-293.5397,70.262,-96.68678,0,0,0
1775538771,-283.6215,70.30229,-97.03,3,2,5.457257,-293.5397,70.262,-96.73318,0,0,0
1775538771,-283.607,70.30229,-97.03,3,2,5.462111,-293.5397,70.262,-96.78256,0,0,0
1775538771,-283.5927,70.30229,-97.03,3,2,5.46685,-293.5397,70.262,-96.83111,0,0,0
1775538771,-283.5791,70.30229,-97.03,3,2,5.471412,-293.5397,70.262,-96.8785,0,0,0
1775538771,-283.5634,70.30229,-97.03,3,2,5.476646,-293.5397,70.262,-96.92412,0,0,0
1775538771,-283.5491,70.30229,-97.03,3,2,5.481392,-293.5397,70.262,-96.97646,0,0,0
1775538771,-283.5349,70.30229,-97.03,3,2,5.486111,-293.5397,70.262,-97.02393,0,0,0
1775538771,-283.5203,70.30229,-97.03,3,2,5.491001,-293.5397,70.262,-97.07111,0,0,0
1775538771,-283.5049,70.30229,-97.03,3,2,5.496134,-293.5397,70.262,-97.12002,0,0,0
1775538771,-283.4908,70.30229,-97.03,3,2,5.500837,-293.5397,70.262,-97.17135,0,0,0
1775538771,-283.4759,70.30229,-97.03,3,2,5.505778,-293.5397,70.262,-97.21838,0,0,0
1775538771,-283.462,70.30229,-97.03,3,2,5.510406,-293.5397,70.262,-97.26779,0,0,0
1775538771,-283.4471,70.30229,-97.03,3,2,5.51537,-293.5397,70.262,-97.31407,0,0,0
1775538771,-283.4326,70.30229,-97.03,3,2,5.520207,-293.5397,70.262,-97.36371,0,0,0
1775538771,-283.4183,70.30229,-97.03,3,2,5.52498,-293.5397,70.262,-97.41208,0,0,0
1775538771,-283.4045,70.30229,-97.03,3,2,5.529587,-293.5397,70.262,-97.4598,0,0,0
1775538771,-283.389,70.30229,-97.03,3,2,5.534756,-293.5397,70.262,-97.50587,0,0,0
1775538771,-283.3744,70.30229,-97.03,3,2,5.539621,-293.5397,70.262,-97.55757,0,0,0
1775538771,-283.3603,70.30229,-97.03,3,2,5.544334,-293.5397,70.262,-97.60622,0,0,0
1775538771,-283.3477,70.30229,-97.03,3,2,5.548538,-293.5397,70.262,-97.65335,0,0,0
1775538771,-283.3332,70.30229,-97.03,3,2,5.553368,-293.5397,70.262,-97.6954,0,0,0
1775538771,-283.3167,70.30229,-97.03,3,2,5.558851,-293.5397,70.262,-97.74369,0,0,0
1775538771,-283.3028,70.30229,-97.03,3,2,5.563494,-293.5397,70.262,-97.79852,0,0,0
1775538771,-283.2892,70.30229,-97.03,3,2,5.56803,-293.5397,70.262,-97.84495,0,0,0
1775538771,-283.275,70.30229,-97.03,3,2,5.572774,-293.5397,70.262,-97.89031,0,0,0
1775538771,-283.2596,70.30229,-97.03,3,2,5.577886,-293.5397,70.262,-97.93774,0,0,0
1775538771,-283.2453,70.30229,-97.03,3,2,5.582671,-293.5397,70.262,-97.98886,0,0,0
1775538771,-283.231,70.30229,-97.03,3,2,5.587442,-293.5397,70.262,-98.03671,0,0,0
1775538771,-283.2141,70.30229,-97.03,3,2,5.593076,-293.5397,70.262,-98.08443,0,0,0
1775538771,-283.1995,70.30229,-97.03,3,2,5.597932,-293.5397,70.262,-98.14077,0,0,0
1775538771,-283.1837,70.30229,-97.03,3,2,5.603181,-293.5397,70.262,-98.18933,0,0,0
1775538771,-283.168,70.30229,-97.03,3,2,5.608441,-293.5397,70.262,-98.24182,0,0,0
1775538771,-283.1535,70.30229,-97.03,3,2,5.61325,-293.5397,70.262,-98.29443,0,0,0
1775538771,-283.1384,70.30229,-97.03,3,2,5.618285,-293.5397,70.262,-98.34251,0,0,0
1775538771,-283.1239,70.30229,-97.03,3,2,5.623127,-293.5397,70.262,-98.39287,0,0,0
1775538771,-283.1101,70.30229,-97.03,3,2,5.627735,-293.5397,70.262,-98.44129,0,0,0
1775538771,-283.0959,70.30229,-97.03,3,2,5.632473,-293.5397,70.262,-98.48737,0,0,0
1775538771,-283.0811,70.30229,-97.03,3,2,5.637397,-293.5397,70.262,-98.53476,0,0,0
1775538771,-283.0647,70.30229,-97.03,3,2,5.642855,-293.5397,70.262,-98.58399,0,0,0
1775538771,-283.051,70.30229,-97.03,3,2,5.647427,-293.5397,70.262,-98.63858,0,0,0
1775538771,-283.037,70.30229,-97.03,3,2,5.652084,-293.5397,70.262,-98.6843,0,0,0
1775538771,-283.0215,70.30229,-97.03,3,2,5.657252,-293.5397,70.262,-98.73087,0,0,0
1775538771,-283.0067,70.30229,-97.03,3,2,5.6622,-293.5397,70.262,-98.78255,0,0,0
1775538771,-282.9938,70.30229,-97.03,3,2,5.666486,-293.5397,70.262,-98.83202,0,0,0
1775538771,-282.9798,70.30229,-97.03,3,2,5.67116,-293.5397,70.262,-98.87488,0,0,0
1775538771,-282.9639,70.30229,-97.03,3,2,5.676455,-293.5397,70.262,-98.92162,0,0,0
1775538771,-282.9504,70.30229,-97.03,3,2,5.680961,-293.5397,70.262,-98.97457,0,0,0
1775538771,-282.9357,70.30229,-97.03,3,2,5.685862,-293.5397,70.262,-99.01963,0,0,0
1775538771,-282.9209,70.30229,-97.03,3,2,5.690803,-293.5397,70.262,-99.06864,0,0,0
1775538771,-282.9062,70.30229,-97.03,3,2,5.6957,-293.5397,70.262,-99.11805,0,0,0
1775538771,-282.8921,70.30229,-97.03,3,2,5.700411,-293.5397,70.262,-99.16702,0,0,0
1775538771,-282.8783,70.30229,-97.03,3,2,5.705012,-293.5397,70.262,-99.21413,0,0,0
1775538771,-282.8614,70.30229,-97.03,3,2,5.710639,-293.5397,70.262,-99.26015,0,0,0
1775538771,-282.8464,70.30229,-97.03,3,2,5.715645,-293.5397,70.262,-99.31642,0,0,0
1775538771,-282.8326,70.30229,-97.03,3,2,5.720235,-293.5397,70.262,-99.36649,0,0,0
1775538771,-282.8179,70.30229,-97.03,3,2,5.725144,-293.5397,70.262,-99.41238,0,0,0
1775538771,-282.8035,70.30229,-97.03,3,2,5.72995,-293.5397,70.262,-99.46148,0,0,0
1775538771,-282.7891,70.30229,-97.03,3,2,5.734752,-293.5397,70.262,-99.50954,0,0,0
1775538771,-282.7749,70.30229,-97.03,3,2,5.739477,-293.5397,70.262,-99.55756,0,0,0
1775538771,-282.7601,70.30229,-97.03,3,2,5.74441,-293.5397,70.262,-99.6048,0,0,0
1775538771,-282.7463,70.30229,-97.03,3,2,5.749015,-293.5397,70.262,-99.65414,0,0,0
1775538771,-282.7321,70.30229,-97.03,3,2,5.753731,-293.5397,70.262,-99.70019,0,0,0
1775538771,-282.7172,70.30229,-97.03,3,2,5.758692,-293.5397,70.262,-99.74735,0,0,0
1775538771,-282.7049,70.30229,-97.03,3,2,5.76279,-293.5397,70.262,-99.79697,0,0,0
1775538771,-282.6888,70.30229,-97.03,3,2,5.768163,-293.5397,70.262,-99.83794,0,0,0
1775538772,-282.6701,70.30229,-97.03,3,2,5.774384,-293.5397,70.262,-99.89167,0,0,0
1775538772,-282.6556,70.30229,-97.03,3,2,5.77923,-293.5397,70.262,-99.95388,0,0,0
1775538772,-282.6409,70.30229,-97.03,3,2,5.784122,-293.5397,70.262,-100.0023,0,0,0
1775538772,-282.6275,70.30229,-97.03,3,2,5.788589,-293.5397,70.262,-100.0513,0,0,0
1775538772,-282.6116,70.30229,-97.03,3,2,5.793893,-293.5397,70.262,-100.0959,0,0,0
1775538772,-282.5972,70.30229,-97.03,3,2,5.798694,-293.5397,70.262,-100.149,0,0,0
1775538772,-282.583,70.30229,-97.03,3,2,5.803417,-293.5397,70.262,-100.197,0,0,0
1775538772,-282.5667,70.30229,-97.03,3,2,5.80886,-293.5397,70.262,-100.2442,0,0,0
1775538772,-282.5507,70.30229,-97.03,3,2,5.81421,-293.5397,70.262,-100.2986,0,0,0
1775538772,-282.5361,70.30229,-97.03,3,2,5.81905,-293.5397,70.262,-100.3521,0,0,0
1775538772,-282.5216,70.30229,-97.03,3,2,5.823882,-293.5397,70.262,-100.4005,0,0,0
1775538772,-282.508,70.30229,-97.03,3,2,5.828436,-293.5397,70.262,-100.4489,0,0,0
1775538772,-282.4934,70.30229,-97.03,3,2,5.833291,-293.5397,70.262,-100.4944,0,0,0
1775538772,-282.4786,70.30229,-97.03,3,2,5.838227,-293.5397,70.262,-100.543,0,0,0
1775538772,-282.4632,70.30229,-97.03,3,2,5.843375,-293.5397,70.262,-100.5923,0,0,0
1775538772,-282.4491,70.30229,-97.03,3,2,5.84806,-293.5397,70.262,-100.6438,0,0,0
1775538772,-282.4351,70.30229,-97.03,3,2,5.852724,-293.5397,70.262,-100.6907,0,0,0
1775538772,-282.419,70.30229,-97.03,3,2,5.858091,-293.5397,70.262,-100.7373,0,0,0
1775538772,-282.4048,70.30229,-97.03,3,2,5.862842,-293.5397,70.262,-100.791,0,0,0
1775538772,-282.3914,70.30229,-97.03,3,2,5.867301,-293.5397,70.262,-100.8385,0,0,0
1775538772,-282.3758,70.30229,-97.03,3,2,5.872501,-293.5397,70.262,-100.8831,0,0,0
1775538772,-282.3597,70.30229,-97.03,3,2,5.877877,-293.5397,70.262,-100.9351,0,0,0
1775538772,-282.3455,70.30229,-97.03,3,2,5.882598,-293.5397,70.262,-100.9888,0,0,0
1775538772,-282.3307,70.30229,-97.03,3,2,5.887522,-293.5397,70.262,-101.036,0,0,0
1775538772,-282.3162,70.30229,-97.03,3,2,5.892376,-293.5397,70.262,-101.0853,0,0,0
1775538772,-282.3009,70.30229,-97.03,3,2,5.897458,-293.5397,70.262,-101.1338,0,0,0
1775538772,-282.2872,70.30229,-97.03,3,2,5.902045,-293.5397,70.262,-101.1846,0,0,0
1775538772,-282.2716,70.30229,-97.03,3,2,5.907219,-293.5397,70.262,-101.2305,0,0,0
1775538772,-282.2567,70.30229,-97.03,3,2,5.9122,-293.5397,70.262,-101.2823,0,0,0
1775538772,-282.2413,70.30229,-97.03,3,2,5.917329,-293.5397,70.262,-101.3321,0,0,0
1775538772,-282.2267,70.30229,-97.03,3,2,5.922194,-293.5397,70.262,-101.3834,0,0,0
1775538772,-282.2115,70.30229,-97.03,3,2,5.927254,-293.5397,70.262,-101.432,0,0,0
1775538772,-282.1977,70.30229,-97.03,3,2,5.931867,-293.5397,70.262,-101.4826,0,0,0
1775538772,-282.183,70.30229,-97.03,3,2,5.936785,-293.5397,70.262,-101.5287,0,0,0
1775538772,-282.167,70.30229,-97.03,3,2,5.942119,-293.5397,70.262,-101.5779,0,0,0
1775538772,-282.1528,70.30229,-97.03,3,2,5.946843,-293.5397,70.262,-101.6312,0,0,0
1775538772,-282.1378,70.30229,-97.03,3,2,5.951858,-293.5397,70.262,-101.6785,0,0,0
1775538772,-282.1212,70.30229,-97.03,3,2,5.957404,-293.5397,70.262,-101.7286,0,0,0
1775538772,-282.1069,70.30229,-97.03,3,2,5.962162,-293.5397,70.262,-101.7841,0,0,0
1775538772,-282.0929,70.30229,-97.03,3,2,5.966809,-293.5397,70.262,-101.8317,0,0,0
1775538772,-282.0772,70.30229,-97.03,3,2,5.972062,-293.5397,70.262,-101.8782,0,0,0
1775538772,-282.0616,70.30229,-97.03,3,2,5.977262,-293.5397,70.262,-101.9307,0,0,0
1775538772,-282.0465,70.30229,-97.03,3,2,5.982285,-293.5397,70.262,-101.9827,0,0,0
1775538772,-282.0307,70.30229,-97.03,3,2,5.987542,-293.5397,70.262,-102.0329,0,0,0
1775538772,-282.0157,70.30229,-97.03,3,2,5.992539,-293.5397,70.262,-102.0855,0,0,0
1775538772,-282.0006,70.30229,-97.03,3,2,5.997573,-293.5397,70.262,-102.1354,0,0,0
1775538772,-281.9862,70.30229,-97.03,3,2,6.002378,-293.5397,70.262,-102.1858,0,0,0
1775538772,-281.971,70.30229,-97.03,3,2,6.007454,-293.5397,70.262,-102.2338,0,0,0
1775538772,-281.9558,70.30229,-97.03,3,2,6.012519,-293.5397,70.262,-102.2846,0,0,0
1775538772,-281.9412,70.30229,-97.03,3,2,6.017391,-293.5397,70.262,-102.3352,0,0,0
1775538772,-281.9272,70.30229,-97.03,3,2,6.022073,-293.5397,70.262,-102.384,0,0,0
1775538772,-281.9105,70.30229,-97.03,3,2,6.027614,-293.5397,70.262,-102.4308,0,0,0
1775538772,-281.8959,70.30229,-97.03,3,2,6.032487,-293.5397,70.262,-102.4862,0,0,0
1775538772,-281.8811,70.30229,-97.03,3,2,6.037431,-293.5397,70.262,-102.5349,0,0,0
1775538772,-281.8652,70.30229,-97.03,3,2,6.042709,-293.5397,70.262,-102.5844,0,0,0
1775538772,-281.8513,70.30229,-97.03,3,2,6.047348,-293.5397,70.262,-102.6371,0,0,0
1775538772,-281.8365,70.30229,-97.03,3,2,6.052277,-293.5397,70.262,-102.6835,0,0,0
1775538772,-281.821,70.30229,-97.03,3,2,6.057449,-293.5397,70.262,-102.7328,0,0,0
1775538772,-281.8069,70.30229,-97.03,3,2,6.06215,-293.5397,70.262,-102.7845,0,0,0
1775538772,-281.7929,70.30229,-97.03,3,2,6.066823,-293.5397,70.262,-102.8315,0,0,0
1775538772,-281.7781,70.30229,-97.03,3,2,6.071765,-293.5397,70.262,-102.8783,0,0,0
1775538772,-281.7624,70.30229,-97.03,3,2,6.076992,-293.5397,70.262,-102.9277,0,0,0
1775538772,-281.748,70.30229,-97.03,3,2,6.081809,-293.5397,70.262,-102.98,0,0,0
1775538772,-281.7341,70.30229,-97.03,3,2,6.086433,-293.5397,70.262,-103.0281,0,0,0
1775538772,-281.7178,70.30229,-97.03,3,2,6.091856,-293.5397,70.262,-103.0744,0,0,0
1775538772,-281.7035,70.30229,-97.03,3,2,6.096624,-293.5397,70.262,-103.1286,0,0,0
1775538772,-281.6892,70.30229,-97.03,3,2,6.101397,-293.5397,70.262,-103.1763,0,0,0
1775538772,-281.6743,70.30229,-97.03,3,2,6.106364,-293.5397,70.262,-103.224,0,0,0
1775538772,-281.6593,70.30229,-97.03,3,2,6.111368,-293.5397,70.262,-103.2737,0,0,0
1775538772,-281.6445,70.30229,-97.03,3,2,6.11628,-293.5397,70.262,-103.3237,0,0,0
1775538772,-281.6305,70.30229,-97.03,3,2,6.120955,-293.5397,70.262,-103.3728,0,0,0
1775538772,-281.6161,70.30229,-97.03,3,2,6.125743,-293.5397,70.262,-103.4196,0,0,0
1775538772,-281.6021,70.30229,-97.03,3,2,6.130397,-293.5397,70.262,-103.4675,0,0,0
1775538772,-281.5874,70.30229,-97.03,3,2,6.135301,-293.5397,70.262,-103.514,0,0,0
1775538772,-281.5718,70.30229,-97.03,3,2,6.140506,-293.5397,70.262,-103.563,0,0,0
1775538772,-281.557,70.30229,-97.03,3,2,6.145431,-293.5397,70.262,-103.6151,0,0,0
1775538772,-281.5329,70.30229,-97.03,3,2,6.15348,-293.5397,70.262,-103.6643,0,0,0
1775538772,-281.5176,70.30229,-97.03,3,2,6.15857,-293.5397,70.262,-103.7448,0,0,0
1775538772,-281.5041,70.30229,-97.03,3,2,6.163072,-293.5397,70.262,-103.7957,0,0,0
1775538772,-281.4905,70.30229,-97.03,3,2,6.16762,-293.5397,70.262,-103.8408,0,0,0
1775538772,-281.4761,70.30229,-97.03,3,2,6.172406,-293.5397,70.262,-103.8862,0,0,0
1775538772,-281.4608,70.30229,-97.03,3,2,6.177499,-293.5397,70.262,-103.9341,0,0,0
1775538772,-281.4455,70.30229,-97.03,3,2,6.182593,-293.5397,70.262,-103.985,0,0,0
1775538772,-281.4316,70.30229,-97.03,3,2,6.187225,-293.5397,70.262,-104.036,0,0,0
1775538772,-281.4164,70.30229,-97.03,3,2,6.192322,-293.5397,70.262,-104.0823,0,0,0
1775538772,-281.4012,70.30229,-97.03,3,2,6.197385,-293.5397,70.262,-104.1332,0,0,0
1775538772,-281.3867,70.30229,-97.03,3,2,6.202215,-293.5397,70.262,-104.1839,0,0,0
1775538772,-281.3718,70.30229,-97.03,3,2,6.20716,-293.5397,70.262,-104.2322,0,0,0
1775538772,-281.3577,70.30229,-97.03,3,2,6.211864,-293.5397,70.262,-104.2816,0,0,0
1775538772,-281.3434,70.30229,-97.03,3,2,6.216638,-293.5397,70.262,-104.3287,0,0,0
1775538772,-281.3296,70.30229,-97.03,3,2,6.221246,-293.5397,70.262,-104.3764,0,0,0
1775538772,-281.3148,70.30229,-97.03,3,2,6.226156,-293.5397,70.262,-104.4225,0,0,0
1775538772,-281.3,70.30229,-97.03,3,2,6.231121,-293.5397,70.262,-104.4716,0,0,0
1775538772,-281.285,70.30229,-97.03,3,2,6.236104,-293.5397,70.262,-104.5212,0,0,0
1775538772,-281.2686,70.30229,-97.03,3,2,6.241556,-293.5397,70.262,-104.5711,0,0,0
1775538772,-281.2553,70.30229,-97.03,3,2,6.246007,-293.5397,70.262,-104.6256,0,0,0
1775538772,-281.2407,70.30229,-97.03,3,2,6.250865,-293.5397,70.262,-104.6701,0,0,0
1775538772,-281.2257,70.30229,-97.03,3,2,6.255871,-293.5397,70.262,-104.7187,0,0,0
1775538772,-281.21,70.30229,-97.03,3,2,6.261102,-293.5397,70.262,-104.7687,0,0,0
1775538772,-281.1966,70.30229,-97.03,3,2,6.265562,-293.5397,70.262,-104.8211,0,0,0
1775538772,-281.1822,70.30229,-97.03,3,2,6.270376,-293.5397,70.262,-104.8656,0,0,0
1775538772,-281.1656,70.30229,-97.03,3,2,6.275903,-293.5397,70.262,-104.9138,0,0,0
1775538772,-281.1513,70.30229,-97.03,3,2,6.280675,-293.5397,70.262,-104.9691,0,0,0
1775538772,-281.1367,70.30229,-97.03,3,2,6.285558,-293.5397,70.262,-105.0168,0,0,0
1775538772,-281.1219,70.30229,-97.03,3,2,6.290478,-293.5397,70.262,-105.0656,0,0,0
1775538772,-281.1037,70.30229,-97.03,3,2,6.296529,-293.5397,70.262,-105.1148,0,0,0
1775538772,-281.0903,70.30229,-97.03,3,2,6.301018,-293.5397,70.262,-105.1753,0,0,0
1775538772,-281.0754,70.30229,-97.03,3,2,6.305985,-293.5397,70.262,-105.2202,0,0,0
1775538772,-281.0605,70.30229,-97.03,3,2,6.310925,-293.5397,70.262,-105.2699,0,0,0
1775538772,-281.0455,70.30229,-97.03,3,2,6.31594,-293.5397,70.262,-105.3193,0,0,0
1775538772,-281.032,70.30229,-97.03,3,2,6.320423,-293.5397,70.262,-105.3694,0,0,0
1775538772,-281.0171,70.30229,-97.03,3,2,6.325395,-293.5397,70.262,-105.4143,0,0,0
1775538772,-281.0033,70.30229,-97.03,3,2,6.330016,-293.5397,70.262,-105.464,0,0,0
1775538772,-280.9882,70.30229,-97.03,3,2,6.335041,-293.5397,70.262,-105.5102,0,0,0
1775538772,-280.974,70.30229,-97.03,3,2,6.339762,-293.5397,70.262,-105.5604,0,0,0
1775538772,-280.9598,70.30229,-97.03,3,2,6.344494,-293.5397,70.262,-105.6077,0,0,0
1775538772,-280.946,70.30229,-97.03,3,2,6.349124,-293.5397,70.262,-105.655,0,0,0
1775538772,-280.9311,70.30229,-97.03,3,2,6.354065,-293.5397,70.262,-105.7013,0,0,0
1775538772,-280.9158,70.30229,-97.03,3,2,6.35916,-293.5397,70.262,-105.7507,0,0,0
1775538772,-280.9017,70.30229,-97.03,3,2,6.36388,-293.5397,70.262,-105.8017,0,0,0
1775538772,-280.8882,70.30229,-97.03,3,2,6.368382,-293.5397,70.262,-105.8488,0,0,0
1775538772,-280.8729,70.30229,-97.03,3,2,6.373475,-293.5397,70.262,-105.8939,0,0,0
1775538772,-280.8586,70.30229,-97.03,3,2,6.378213,-293.5397,70.262,-105.9448,0,0,0
1775538772,-280.8449,70.30229,-97.03,3,2,6.38279,-293.5397,70.262,-105.9922,0,0,0
1775538772,-280.8308,70.30229,-97.03,3,2,6.387495,-293.5397,70.262,-106.038,0,0,0
1775538772,-280.8156,70.30229,-97.03,3,2,6.392546,-293.5397,70.262,-106.085,0,0,0
1775538772,-280.8017,70.30229,-97.03,3,2,6.39718,-293.5397,70.262,-106.1355,0,0,0
1775538772,-280.7886,70.30229,-97.03,3,2,6.401562,-293.5397,70.262,-106.1818,0,0,0
1775538772,-280.774,70.30229,-97.03,3,2,6.406424,-293.5397,70.262,-106.2257,0,0,0
1775538772,-280.7589,70.30229,-97.03,3,2,6.411452,-293.5397,70.262,-106.2743,0,0,0
1775538772,-280.7443,70.30229,-97.03,3,2,6.416312,-293.5397,70.262,-106.3246,0,0,0
1775538772,-280.7302,70.30229,-97.03,3,2,6.421012,-293.5397,70.262,-106.3732,0,0,0
1775538772,-280.7157,70.30229,-97.03,3,2,6.425849,-293.5397,70.262,-106.4202,0,0,0
1775538772,-280.7015,70.30229,-97.03,3,2,6.430575,-293.5397,70.262,-106.4686,0,0,0
1775538772,-280.6867,70.30229,-97.03,3,2,6.435512,-293.5397,70.262,-106.5158,0,0,0
1775538772,-280.6726,70.30229,-97.03,3,2,6.440229,-293.5397,70.262,-106.5652,0,0,0
1775538772,-280.6581,70.30229,-97.03,3,2,6.445058,-293.5397,70.262,-106.6124,0,0,0
1775538772,-280.6447,70.30229,-97.03,3,2,6.4495,-293.5397,70.262,-106.6606,0,0,0
1775538772,-280.6303,70.30229,-97.03,3,2,6.454305,-293.5397,70.262,-106.7051,0,0,0
1775538772,-280.6149,70.30229,-97.03,3,2,6.459449,-293.5397,70.262,-106.7531,0,0,0
1775538772,-280.6005,70.30229,-97.03,3,2,6.464263,-293.5397,70.262,-106.8046,0,0,0
1775538772,-280.5872,70.30229,-97.03,3,2,6.468684,-293.5397,70.262,-106.8527,0,0,0
1775538772,-280.5724,70.30229,-97.03,3,2,6.473611,-293.5397,70.262,-106.8969,0,0,0
1775538772,-280.5578,70.30229,-97.03,3,2,6.47848,-293.5397,70.262,-106.9462,0,0,0
1775538772,-280.5437,70.30229,-97.03,3,2,6.483165,-293.5397,70.262,-106.9949,0,0,0
1775538772,-280.5291,70.30229,-97.03,3,2,6.488044,-293.5397,70.262,-107.0417,0,0,0
1775538772,-280.5148,70.30229,-97.03,3,2,6.492798,-293.5397,70.262,-107.0905,0,0,0
1775538772,-280.5002,70.30229,-97.03,3,2,6.497658,-293.5397,70.262,-107.138,0,0,0
1775538772,-280.4861,70.30229,-97.03,3,2,6.502383,-293.5397,70.262,-107.1866,0,0,0
1775538772,-280.4712,70.30229,-97.03,3,2,6.507343,-293.5397,70.262,-107.2339,0,0,0
1775538772,-280.4571,70.30229,-97.03,3,2,6.512029,-293.5397,70.262,-107.2835,0,0,0
1775538772,-280.4421,70.30229,-97.03,3,2,6.517045,-293.5397,70.262,-107.3303,0,0,0
1775538772,-280.4283,70.30229,-97.03,3,2,6.521635,-293.5397,70.262,-107.3805,0,0,0
1775538772,-280.4129,70.30229,-97.03,3,2,6.526786,-293.5397,70.262,-107.4264,0,0,0
1775538772,-280.3992,70.30229,-97.03,3,2,6.531354,-293.5397,70.262,-107.4779,0,0,0
1775538772,-280.3846,70.30229,-97.03,3,2,6.536207,-293.5397,70.262,-107.5236,0,0,0
1775538772,-280.3684,70.30229,-97.03,3,2,6.541619,-293.5397,70.262,-107.5721,0,0,0
1775538772,-280.3544,70.30229,-97.03,3,2,6.546271,-293.5397,70.262,-107.6263,0,0,0
1775538772,-280.3402,70.30229,-97.03,3,2,6.551013,-293.5397,70.262,-107.6728,0,0,0
1775538772,-280.3254,70.30229,-97.03,3,2,6.55594,-293.5397,70.262,-107.7202,0,0,0
1775538772,-280.3113,70.30229,-97.03,3,2,6.560665,-293.5397,70.262,-107.7695,0,0,0
1775538772,-280.2969,70.30229,-97.03,3,2,6.565462,-293.5397,70.262,-107.8167,0,0,0
1775538772,-280.2825,70.30229,-97.03,3,2,6.570252,-293.5397,70.262,-107.8647,0,0,0
1775538772,-280.2672,70.30229,-97.03,3,2,6.57535,-293.5397,70.262,-107.9126,0,0,0
1775538772,-280.2537,70.30229,-97.03,3,2,6.579864,-293.5397,70.262,-107.9636,0,0,0
1775538772,-280.2393,70.30229,-97.03,3,2,6.584664,-293.5397,70.262,-108.0087,0,0,0
1775538772,-280.2238,70.30229,-97.03,3,2,6.589834,-293.5397,70.262,-108.0567,0,0,0
1775538772,-280.2086,70.30229,-97.03,3,2,6.594887,-293.5397,70.262,-108.1084,0,0,0
1775538772,-280.1945,70.30229,-97.03,3,2,6.599579,-293.5397,70.262,-108.1589,0,0,0
1775538772,-280.1823,70.30229,-97.03,3,2,6.603654,-293.5397,70.262,-108.2059,0,0,0
1775538772,-280.1671,70.30229,-97.03,3,2,6.608702,-293.5397,70.262,-108.2466,0,0,0
1775538772,-280.1536,70.30229,-97.03,3,2,6.613224,-293.5397,70.262,-108.2971,0,0,0
1775538772,-280.1396,70.30229,-97.03,3,2,6.617879,-293.5397,70.262,-108.3423,0,0,0
1775538772,-280.1242,70.30229,-97.03,3,2,6.623003,-293.5397,70.262,-108.3889,0,0,0
1775538772,-280.1104,70.30229,-97.03,3,2,6.62761,-293.5397,70.262,-108.4401,0,0,0
1775538772,-280.0947,70.30229,-97.03,3,2,6.632846,-293.5397,70.262,-108.4862,0,0,0
1775538772,-280.0797,70.30229,-97.03,3,2,6.637825,-293.5397,70.262,-108.5385,0,0,0
1775538772,-280.0645,70.30229,-97.03,3,2,6.64289,-293.5397,70.262,-108.5883,0,0,0
1775538772,-280.0505,70.30229,-97.03,3,2,6.647581,-293.5397,70.262,-108.639,0,0,0
1775538772,-280.0359,70.30229,-97.03,3,2,6.652422,-293.5397,70.262,-108.6859,0,0,0
1775538772,-280.0211,70.30229,-97.03,3,2,6.657369,-293.5397,70.262,-108.7343,0,0,0
1775538772,-280.0073,70.30229,-97.03,3,2,6.66199,-293.5397,70.262,-108.7838,0,0,0
1775538772,-279.9935,70.30229,-97.03,3,2,6.666585,-293.5397,70.262,-108.83,0,0,0
1775538772,-279.9792,70.30229,-97.03,3,2,6.671332,-293.5397,70.262,-108.8759,0,0,0
