Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1775539059,-305.7782,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.7666,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.7557,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.744,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.7327,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.7218,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.711,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.6981,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.6869,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.676,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.6649,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.6532,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.641,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.6296,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.6183,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.6074,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5952,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5841,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5735,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5628,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5519,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5408,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5302,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5181,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.5065,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4938,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4826,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4722,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4601,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4488,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.437,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4263,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4162,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.4046,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.3936,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.3817,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.3704,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.3393,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.3154,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2952,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2827,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2716,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2605,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2487,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2372,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2247,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2134,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.2013,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.1889,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.177,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.1644,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.1535,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.142,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.1308,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.1198,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.1088,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0957,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0843,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0738,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0619,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0504,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0374,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.026,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0147,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-305.0033,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.9904,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.979,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.968,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.956,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.9441,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.9333,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.9213,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.9094,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8973,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8863,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8756,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8638,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8517,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8411,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8299,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8185,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.8067,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7955,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7845,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7742,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.764,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7532,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7411,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7312,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7206,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.7097,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.699,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6872,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6764,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6658,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6548,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6423,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6309,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6188,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.6078,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5967,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5853,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5747,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5637,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5528,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.542,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5307,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5191,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.5077,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.497,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4866,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4758,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4656,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4543,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4428,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4315,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4196,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.4092,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.399,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3872,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3751,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3631,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3507,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3394,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3274,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3164,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.3041,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.292,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2812,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2693,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2582,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2466,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2354,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2246,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2128,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.2006,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1893,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1784,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1678,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1573,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1451,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1337,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1225,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.1111,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0996,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0881,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0747,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0637,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0525,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0408,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0299,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.0181,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-304.007,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9958,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9846,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9738,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9619,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9505,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9386,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9276,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9174,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.9056,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8945,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8832,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.872,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8615,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8504,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8387,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8282,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8179,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.8071,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.796,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7846,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7743,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7628,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7524,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7411,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7307,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7202,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.7095,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6987,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6883,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6774,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6658,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6549,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6431,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6319,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6222,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6117,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.6,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5894,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5781,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5686,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5586,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5476,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5373,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5258,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539059,-303.5148,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.5035,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4927,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4804,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4693,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4575,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4459,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4352,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4237,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4129,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.4021,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3909,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.38,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3688,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3575,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3457,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3349,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3243,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3129,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.3015,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2908,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2804,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2701,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2603,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2492,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2378,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2279,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2169,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.2061,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1954,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1843,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1746,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1642,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1534,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1424,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1319,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.1204,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.11,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0981,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0873,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0768,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0657,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0535,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0422,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0319,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0219,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-303.0108,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9997,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9894,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9775,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9665,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.955,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9441,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9331,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9226,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.912,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.9018,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8915,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8795,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8689,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8577,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8474,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8369,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8256,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8154,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.8055,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.794,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.7837,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.7737,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.7624,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.7517,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.7406,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.73,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.7202,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.7096,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6983,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6877,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6768,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6655,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.655,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6433,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6327,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6219,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.6107,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5993,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5879,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5772,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5668,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5569,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5464,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5355,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5243,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5144,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.5038,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.493,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.4828,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.4724,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.4616,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.4504,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.4213,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.4105,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.3979,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.3868,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.3757,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.3655,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.355,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.3433,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.3319,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.321,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.3105,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2988,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2874,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2776,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2667,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2554,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.245,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.235,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2243,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2139,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.2023,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1922,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1813,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1709,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1601,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1491,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1382,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1273,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1164,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.1053,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.0945,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.0836,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.073,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.062,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.0507,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.0389,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.0286,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.0177,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-302.0061,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9946,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9831,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9726,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9618,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9506,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9397,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9291,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9177,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.9066,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8955,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8852,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8745,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8639,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8533,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8421,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8303,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8195,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.8092,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.7979,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.7877,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.7769,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.7661,70.30229,-97.03,3,5,0,0,0,0,0,0,0
1775539060,-301.754,70.30229,-97.03,3,5,0,0,0,0,0,0,0
