Time,PlayerX,PlayerY,PlayerZ,Speed,Round,ElapsedTime,CarLX,CarLY,CarLZ,CarRX,CarRY,CarRZ
1774930163,-280.3674,70.30229,-97.03143,3,2,6.542202,-294.3304,70.262,-107.5492,0,0,0
1774930163,-280.3417,70.30229,-97.03143,3,2,6.550756,-294.3304,70.262,-107.632,0,0,0
1774930163,-280.3165,70.30229,-97.03143,3,2,6.559171,-294.3304,70.262,-107.7176,0,0,0
1774930163,-280.2911,70.30229,-97.03143,3,2,6.567629,-294.3304,70.262,-107.8017,0,0,0
1774930163,-280.2325,70.30229,-97.03143,3,2,6.587174,-294.3304,70.262,-107.8863,0,0,0
1774930163,-280.1912,70.30229,-97.03143,3,2,6.600961,-294.3304,70.262,-108.0817,0,0,0
1774930163,-280.1618,70.30229,-97.03143,3,2,6.610742,-294.3304,70.262,-108.2196,0,0,0
1774930163,-280.1363,70.30229,-97.03143,3,2,6.619233,-294.3304,70.262,-108.3174,0,0,0
1774930163,-280.111,70.30229,-97.03143,3,2,6.627661,-294.3304,70.262,-108.4023,0,0,0
1774930163,-280.0907,70.30229,-97.03143,3,2,6.63443,-294.3304,70.262,-108.4866,0,0,0
1774930163,-280.068,70.30229,-97.03143,3,2,6.642007,-294.3304,70.262,-108.5543,0,0,0
1774930163,-280.0458,70.30229,-97.03143,3,2,6.649414,-294.3304,70.262,-108.6301,0,0,0
1774930163,-280.0127,70.30229,-97.03143,3,2,6.660447,-294.3304,70.262,-108.7041,0,0,0
1774930163,-279.9878,70.30229,-97.03143,3,2,6.66873,-294.3304,70.262,-108.8145,0,0,0
1774930163,-279.963,70.30229,-97.03143,3,2,6.67699,-294.3304,70.262,-108.8973,0,0,0
1774930163,-279.9385,70.30229,-97.03143,3,2,6.685181,-294.3304,70.262,-108.9799,0,0,0
1774930163,-279.9084,70.30229,-97.03143,3,2,6.695217,-294.3304,70.262,-109.0618,0,0,0
1774930163,-279.8848,70.30229,-97.03143,3,2,6.703079,-294.3304,70.262,-109.1622,0,0,0
1774930163,-279.8587,70.30229,-97.03143,3,2,6.711772,-294.3304,70.262,-109.2408,0,0,0
1774930163,-279.8349,70.30229,-97.03143,3,2,6.719685,-294.3304,70.262,-109.3277,0,0,0
1774930163,-279.8098,70.30229,-97.03143,3,2,6.728065,-294.3304,70.262,-109.4069,0,0,0
1774930163,-279.7825,70.30229,-97.03143,3,2,6.737152,-294.3304,70.262,-109.4907,0,0,0
1774930163,-279.7562,70.30229,-97.03143,3,2,6.745925,-294.3304,70.262,-109.5815,0,0,0
1774930163,-279.7296,70.30229,-97.03143,3,2,6.754783,-294.3304,70.262,-109.6693,0,0,0
1774930163,-279.704,70.30229,-97.03143,3,2,6.763324,-294.3304,70.262,-109.7578,0,0,0
1774930163,-279.6771,70.30229,-97.03143,3,2,6.772287,-294.3304,70.262,-109.8433,0,0,0
1774930163,-279.6511,70.30229,-97.03143,3,2,6.78096,-294.3304,70.262,-109.9329,0,0,0
1774930163,-279.6119,70.30229,-97.03143,3,2,6.794032,-294.3304,70.262,-110.0196,0,0,0
1774930164,-279.5877,70.30229,-97.03143,3,2,6.802073,-294.3304,70.262,-110.1503,0,0,0
1774930164,-279.5607,70.30229,-97.03143,3,2,6.811078,-294.3304,70.262,-110.2307,0,0,0
1774930164,-279.54,70.30229,-97.03143,3,2,6.817991,-294.3304,70.262,-110.3208,0,0,0
1774930164,-279.5128,70.30229,-97.03143,3,2,6.827044,-294.3304,70.262,-110.3899,0,0,0
1774930164,-279.4861,70.30229,-97.03143,3,2,6.835947,-294.3304,70.262,-110.4805,0,0,0
1774930164,-279.4606,70.30229,-97.03143,3,2,6.844452,-294.3304,70.262,-110.5695,0,0,0
1774930164,-279.4307,70.30229,-97.03143,3,2,6.854423,-294.3304,70.262,-110.6545,0,0,0
1774930164,-279.4041,70.30229,-97.03143,3,2,6.863304,-294.3304,70.262,-110.7542,0,0,0
1774930164,-279.3833,70.30229,-97.03143,3,2,6.870217,-294.3304,70.262,-110.843,0,0,0
1774930164,-279.3481,70.30229,-97.03143,3,2,6.881942,-294.3304,70.262,-110.9122,0,0,0
1774930164,-279.3203,70.30229,-97.03143,3,2,6.891196,-294.3304,70.262,-111.0294,0,0,0
1774930164,-279.2897,70.30229,-97.03143,3,2,6.901421,-294.3304,70.262,-111.122,0,0,0
1774930164,-279.263,70.30229,-97.03143,3,2,6.910296,-294.3304,70.262,-111.2242,0,0,0
1774930164,-279.2371,70.30229,-97.03143,3,2,6.918933,-294.3304,70.262,-111.313,0,0,0
1774930164,-279.2117,70.30229,-97.03143,3,2,6.927404,-294.3304,70.262,-111.3993,0,0,0
1774930164,-279.1875,70.30229,-97.03143,3,2,6.93546,-294.3304,70.262,-111.484,0,0,0
1774930164,-279.1613,70.30229,-97.03143,3,2,6.944206,-294.3304,70.262,-111.5646,0,0,0
1774930164,-279.1337,70.30229,-97.03143,3,2,6.953391,-294.3304,70.262,-111.6521,0,0,0
1774930164,-279.1093,70.30229,-97.03143,3,2,6.961525,-294.3304,70.262,-111.7439,0,0,0
1774930164,-279.0842,70.30229,-97.03143,3,2,6.969901,-294.3304,70.262,-111.8253,0,0,0
1774930164,-279.0582,70.30229,-97.03143,3,2,6.97857,-294.3304,70.262,-111.909,0,0,0
1774930164,-279.0176,70.30229,-97.03143,3,2,6.992091,-294.3304,70.262,-111.9957,0,0,0
1774930164,-278.9811,70.30229,-97.03143,3,2,7.00427,-294.3304,70.262,-112.1309,0,0,0
1774930164,-278.9495,70.30229,-97.03143,3,2,7.014804,-294.3304,70.262,-112.2527,0,0,0
1774930164,-278.9246,70.30229,-97.03143,3,2,7.023107,-294.3304,70.262,-112.358,0,0,0
1774930164,-278.8894,70.30229,-97.03143,3,2,7.034844,-294.3304,70.262,-112.4411,0,0,0
1774930164,-278.855,70.30229,-97.03143,3,2,7.046284,-294.3304,70.262,-112.5584,0,0,0
1774930164,-278.8286,70.30229,-97.03143,3,2,7.055109,-294.3304,70.262,-112.6728,0,0,0
1774930164,-278.8039,70.30229,-97.03143,3,2,7.063328,-294.3304,70.262,-112.7611,0,0,0
1774930164,-278.7766,70.30229,-97.03143,3,2,7.072446,-294.3304,70.262,-112.8433,0,0,0
1774930164,-278.7485,70.30229,-97.03143,3,2,7.081805,-294.3304,70.262,-112.9344,0,0,0
1774930164,-278.7227,70.30229,-97.03143,3,2,7.090421,-294.3304,70.262,-113.028,0,0,0
1774930164,-278.6983,70.30229,-97.03143,3,2,7.09854,-294.3304,70.262,-113.1142,0,0,0
1774930164,-278.6742,70.30229,-97.03143,3,2,7.106582,-294.3304,70.262,-113.1954,0,0,0
1774930164,-278.6475,70.30229,-97.03143,3,2,7.115479,-294.3304,70.262,-113.2758,0,0,0
1774930164,-278.6239,70.30229,-97.03143,3,2,7.123319,-294.3304,70.262,-113.3648,0,0,0
1774930164,-278.5974,70.30229,-97.03143,3,2,7.132183,-294.3304,70.262,-113.4432,0,0,0
1774930164,-278.5772,70.30229,-97.03143,3,2,7.138889,-294.3304,70.262,-113.5318,0,0,0
1774930164,-278.5551,70.30229,-97.03143,3,2,7.146286,-294.3304,70.262,-113.5989,0,0,0
1774930164,-278.5341,70.30229,-97.03143,3,2,7.153276,-294.3304,70.262,-113.6728,0,0,0
1774930164,-278.5114,70.30229,-97.03143,3,2,7.160844,-294.3304,70.262,-113.7428,0,0,0
1774930164,-278.4885,70.30229,-97.03143,3,2,7.168462,-294.3304,70.262,-113.8184,0,0,0
1774930164,-278.4631,70.30229,-97.03143,3,2,7.176941,-294.3304,70.262,-113.8946,0,0,0
1774930164,-278.4382,70.30229,-97.03143,3,2,7.185241,-294.3304,70.262,-113.9794,0,0,0
1774930164,-278.417,70.30229,-97.03143,3,2,7.192291,-294.3304,70.262,-114.0624,0,0,0
1774930164,-278.3881,70.30229,-97.03143,3,2,7.201948,-294.3304,70.262,-114.1329,0,0,0
1774930164,-278.3603,70.30229,-97.03143,3,2,7.211194,-294.3304,70.262,-114.2295,0,0,0
1774930164,-278.3367,70.30229,-97.03143,3,2,7.219053,-294.3304,70.262,-114.3219,0,0,0
1774930164,-278.3119,70.30229,-97.03143,3,2,7.227334,-294.3304,70.262,-114.4005,0,0,0
1774930164,-278.2879,70.30229,-97.03143,3,2,7.235326,-294.3304,70.262,-114.4833,0,0,0
1774930164,-278.2584,70.30229,-97.03143,3,2,7.245158,-294.3304,70.262,-114.5632,0,0,0
1774930164,-278.2308,70.30229,-97.03143,3,2,7.254357,-294.3304,70.262,-114.6616,0,0,0
1774930164,-278.2044,70.30229,-97.03143,3,2,7.263146,-294.3304,70.262,-114.7535,0,0,0
1774930164,-278.1766,70.30229,-97.03143,3,2,7.272427,-294.3304,70.262,-114.8414,0,0,0
1774930164,-278.151,70.30229,-97.03143,3,2,7.280964,-294.3304,70.262,-114.9342,0,0,0
1774930164,-278.1253,70.30229,-97.03143,3,2,7.289538,-294.3304,70.262,-115.0196,0,0,0
1774930164,-278.0989,70.30229,-97.03143,3,2,7.298314,-294.3304,70.262,-115.1054,0,0,0
1774930164,-278.0711,70.30229,-97.03143,3,2,7.307584,-294.3304,70.262,-115.1931,0,0,0
1774930164,-278.0465,70.30229,-97.03143,3,2,7.315806,-294.3304,70.262,-115.2858,0,0,0
1774930164,-278.0204,70.30229,-97.03143,3,2,7.324499,-294.3304,70.262,-115.368,0,0,0
1774930164,-277.9913,70.30229,-97.03143,3,2,7.334208,-294.3304,70.262,-115.455,0,0,0
1774930164,-277.9662,70.30229,-97.03143,3,2,7.342585,-294.3304,70.262,-115.552,0,0,0
1774930164,-277.9373,70.30229,-97.03143,3,2,7.352205,-294.3304,70.262,-115.6358,0,0,0
1774930164,-277.9109,70.30229,-97.03143,3,2,7.360981,-294.3304,70.262,-115.732,0,0,0
1774930164,-277.889,70.30229,-97.03143,3,2,7.368299,-294.3304,70.262,-115.8198,0,0,0
1774930164,-277.8681,70.30229,-97.03143,3,2,7.375268,-294.3304,70.262,-115.893,0,0,0
1774930164,-277.8462,70.30229,-97.03143,3,2,7.382564,-294.3304,70.262,-115.9626,0,0,0
1774930164,-277.8245,70.30229,-97.03143,3,2,7.389818,-294.3304,70.262,-116.0356,0,0,0
1774930164,-277.7711,70.30229,-97.03143,3,2,7.407598,-294.3304,70.262,-116.1081,0,0,0
1774930164,-277.7563,70.30229,-97.03143,3,2,7.412551,-294.3304,70.262,-116.2859,0,0,0
1774930164,-277.7411,70.30229,-97.03143,3,2,7.41759,-294.3304,70.262,-116.3355,0,0,0
1774930164,-277.7281,70.30229,-97.03143,3,2,7.421928,-294.3304,70.262,-116.3859,0,0,0
1774930164,-277.7134,70.30229,-97.03143,3,2,7.426837,-294.3304,70.262,-116.4292,0,0,0
1774930164,-277.7002,70.30229,-97.03143,3,2,7.431231,-294.3304,70.262,-116.4783,0,0,0
1774930164,-277.6873,70.30229,-97.03143,3,2,7.43552,-294.3304,70.262,-116.5223,0,0,0
1774930164,-277.674,70.30229,-97.03143,3,2,7.439984,-294.3304,70.262,-116.5651,0,0,0
1774930164,-277.6603,70.30229,-97.03143,3,2,7.444536,-294.3304,70.262,-116.6098,0,0,0
1774930164,-277.6476,70.30229,-97.03143,3,2,7.448791,-294.3304,70.262,-116.6553,0,0,0
1774930164,-277.6353,70.30229,-97.03143,3,2,7.452879,-294.3304,70.262,-116.6979,0,0,0
1774930164,-277.6219,70.30229,-97.03143,3,2,7.457339,-294.3304,70.262,-116.7387,0,0,0
1774930164,-277.6086,70.30229,-97.03143,3,2,7.461792,-294.3304,70.262,-116.7833,0,0,0
1774930164,-277.5944,70.30229,-97.03143,3,2,7.466502,-294.3304,70.262,-116.8279,0,0,0
1774930164,-277.5728,70.30229,-97.03143,3,2,7.473724,-294.3304,70.262,-116.875,0,0,0
1774930164,-277.5562,70.30229,-97.03143,3,2,7.479239,-294.3304,70.262,-116.9472,0,0,0
1774930164,-277.542,70.30229,-97.03143,3,2,7.483968,-294.3304,70.262,-117.0023,0,0,0
1774930164,-277.529,70.30229,-97.03143,3,2,7.488307,-294.3304,70.262,-117.0496,0,0,0
1774930164,-277.5154,70.30229,-97.03143,3,2,7.492829,-294.3304,70.262,-117.093,0,0,0
1774930164,-277.5038,70.30229,-97.03143,3,2,7.496698,-294.3304,70.262,-117.1382,0,0,0
1774930164,-277.4908,70.30229,-97.03143,3,2,7.501019,-294.3304,70.262,-117.1769,0,0,0
1774930164,-277.4766,70.30229,-97.03143,3,2,7.505759,-294.3304,70.262,-117.2201,0,0,0
1774930164,-277.4642,70.30229,-97.03143,3,2,7.509903,-294.3304,70.262,-117.2675,0,0,0
1774930164,-277.4514,70.30229,-97.03143,3,2,7.514183,-294.3304,70.262,-117.309,0,0,0
1774930164,-277.4386,70.30229,-97.03143,3,2,7.518449,-294.3304,70.262,-117.3518,0,0,0
1774930164,-277.4254,70.30229,-97.03143,3,2,7.52284,-294.3304,70.262,-117.3944,0,0,0
1774930164,-277.4114,70.30229,-97.03143,3,2,7.527496,-294.3304,70.262,-117.4384,0,0,0
1774930164,-277.3995,70.30229,-97.03143,3,2,7.531465,-294.3304,70.262,-117.4849,0,0,0
1774930164,-277.3858,70.30229,-97.03143,3,2,7.536041,-294.3304,70.262,-117.5246,0,0,0
1774930164,-277.3727,70.30229,-97.03143,3,2,7.540401,-294.3304,70.262,-117.5704,0,0,0
1774930164,-277.2985,70.30229,-97.03143,3,2,7.565127,-294.3304,70.262,-117.614,0,0,0
1774930164,-277.279,70.30229,-97.03143,3,2,7.571617,-294.3304,70.262,-117.8612,0,0,0
1774930164,-277.2656,70.30229,-97.03143,3,2,7.57609,-294.3304,70.262,-117.9261,0,0,0
1774930164,-277.2527,70.30229,-97.03143,3,2,7.580377,-294.3304,70.262,-117.9708,0,0,0
1774930164,-277.2382,70.30229,-97.03143,3,2,7.585242,-294.3304,70.262,-118.0137,0,0,0
1774930164,-277.2257,70.30229,-97.03143,3,2,7.589391,-294.3304,70.262,-118.0624,0,0,0
1774930164,-277.2129,70.30229,-97.03143,3,2,7.59365,-294.3304,70.262,-118.1039,0,0,0
1774930164,-277.1999,70.30229,-97.03143,3,2,7.598,-294.3304,70.262,-118.1464,0,0,0
1774930164,-277.1878,70.30229,-97.03143,3,2,7.602016,-294.3304,70.262,-118.1899,0,0,0
1774930164,-277.174,70.30229,-97.03143,3,2,7.606628,-294.3304,70.262,-118.2301,0,0,0
1774930164,-277.1609,70.30229,-97.03143,3,2,7.610992,-294.3304,70.262,-118.2762,0,0,0
1774930164,-277.1475,70.30229,-97.03143,3,2,7.615469,-294.3304,70.262,-118.3199,0,0,0
1774930164,-277.1341,70.30229,-97.03143,3,2,7.619929,-294.3304,70.262,-118.3646,0,0,0
1774930164,-277.12,70.30229,-97.03143,3,2,7.624642,-294.3304,70.262,-118.4092,0,0,0
1774930164,-277.1064,70.30229,-97.03143,3,2,7.629169,-294.3304,70.262,-118.4564,0,0,0
1774930164,-277.0934,70.30229,-97.03143,3,2,7.633505,-294.3304,70.262,-118.5016,0,0,0
1774930164,-277.0802,70.30229,-97.03143,3,2,7.637896,-294.3304,70.262,-118.545,0,0,0
1774930164,-277.0669,70.30229,-97.03143,3,2,7.642326,-294.3304,70.262,-118.5889,0,0,0
1774930164,-277.053,70.30229,-97.03143,3,2,7.646961,-294.3304,70.262,-118.6332,0,0,0
1774930164,-277.0401,70.30229,-97.03143,3,2,7.651253,-294.3304,70.262,-118.6796,0,0,0
1774930164,-277.0276,70.30229,-97.03143,3,2,7.655418,-294.3304,70.262,-118.7225,0,0,0
1774930164,-277.0147,70.30229,-97.03143,3,2,7.659709,-294.3304,70.262,-118.7641,0,0,0
1774930164,-277.0003,70.30229,-97.03143,3,2,7.664525,-294.3304,70.262,-118.8071,0,0,0
1774930164,-276.9871,70.30229,-97.03143,3,2,7.668939,-294.3304,70.262,-118.8552,0,0,0
1774930164,-276.9749,70.30229,-97.03143,3,2,7.67299,-294.3304,70.262,-118.8994,0,0,0
1774930164,-276.9621,70.30229,-97.03143,3,2,7.677247,-294.3304,70.262,-118.9399,0,0,0
1774930164,-276.9496,70.30229,-97.03143,3,2,7.681434,-294.3304,70.262,-118.9824,0,0,0
1774930164,-276.9357,70.30229,-97.03143,3,2,7.686042,-294.3304,70.262,-119.0243,0,0,0
1774930164,-276.9219,70.30229,-97.03143,3,2,7.69066,-294.3304,70.262,-119.0704,0,0,0
1774930164,-276.9078,70.30229,-97.03143,3,2,7.695344,-294.3304,70.262,-119.1166,0,0,0
1774930164,-276.8951,70.30229,-97.03143,3,2,7.699609,-294.3304,70.262,-119.1634,0,0,0
1774930164,-276.8814,70.30229,-97.03143,3,2,7.704155,-294.3304,70.262,-119.2061,0,0,0
1774930164,-276.8691,70.30229,-97.03143,3,2,7.708262,-294.3304,70.262,-119.2515,0,0,0
1774930164,-276.8569,70.30229,-97.03143,3,2,7.712313,-294.3304,70.262,-119.2926,0,0,0
1774930164,-276.8444,70.30229,-97.03143,3,2,7.716497,-294.3304,70.262,-119.3331,0,0,0
1774930164,-276.8317,70.30229,-97.03143,3,2,7.720744,-294.3304,70.262,-119.3749,0,0,0
1774930164,-276.818,70.30229,-97.03143,3,2,7.725306,-294.3304,70.262,-119.4174,0,0,0
1774930164,-276.8045,70.30229,-97.03143,3,2,7.729788,-294.3304,70.262,-119.463,0,0,0
1774930164,-276.7917,70.30229,-97.03143,3,2,7.734057,-294.3304,70.262,-119.5078,0,0,0
1774930164,-276.7781,70.30229,-97.03143,3,2,7.738598,-294.3304,70.262,-119.5505,0,0,0
1774930164,-276.7657,70.30229,-97.03143,3,2,7.742719,-294.3304,70.262,-119.5959,0,0,0
1774930164,-276.7522,70.30229,-97.03143,3,2,7.747249,-294.3304,70.262,-119.6371,0,0,0
1774930164,-276.7402,70.30229,-97.03143,3,2,7.751229,-294.3304,70.262,-119.6824,0,0,0
1774930164,-276.727,70.30229,-97.03143,3,2,7.755646,-294.3304,70.262,-119.7223,0,0,0
1774930164,-276.7144,70.30229,-97.03143,3,2,7.759845,-294.3304,70.262,-119.7664,0,0,0
1774930164,-276.7002,70.30229,-97.03143,3,2,7.764564,-294.3304,70.262,-119.8084,0,0,0
1774930164,-276.6887,70.30229,-97.03143,3,2,7.76841,-294.3304,70.262,-119.8556,0,0,0
1774930164,-276.6761,70.30229,-97.03143,3,2,7.772602,-294.3304,70.262,-119.8941,0,0,0
1774930164,-276.6633,70.30229,-97.03143,3,2,7.776874,-294.3304,70.262,-119.936,0,0,0
1774930164,-276.6503,70.30229,-97.03143,3,2,7.781209,-294.3304,70.262,-119.9787,0,0,0
1774930164,-276.6327,70.30229,-97.03143,3,2,7.787076,-294.3304,70.262,-120.0221,0,0,0
1774930164,-276.6195,70.30229,-97.03143,3,2,7.791474,-294.3304,70.262,-120.0807,0,0,0
1774930165,-276.6064,70.30229,-97.03143,3,2,7.795833,-294.3304,70.262,-120.1247,0,0,0
1774930165,-276.5934,70.30229,-97.03143,3,2,7.80018,-294.3304,70.262,-120.1683,0,0,0
1774930165,-276.5811,70.30229,-97.03143,3,2,7.804288,-294.3304,70.262,-120.2118,0,0,0
1774930165,-276.568,70.30229,-97.03143,3,2,7.80866,-294.3304,70.262,-120.2528,0,0,0
1774930165,-276.555,70.30229,-97.03143,3,2,7.812992,-294.3304,70.262,-120.2966,0,0,0
1774930165,-276.5427,70.30229,-97.03143,3,2,7.817085,-294.3304,70.262,-120.3399,0,0,0
1774930165,-276.5299,70.30229,-97.03143,3,2,7.821341,-294.3304,70.262,-120.3808,0,0,0
1774930165,-276.5161,70.30229,-97.03143,3,2,7.82595,-294.3304,70.262,-120.4234,0,0,0
1774930165,-276.5044,70.30229,-97.03143,3,2,7.829859,-294.3304,70.262,-120.4695,0,0,0
1774930165,-276.4917,70.30229,-97.03143,3,2,7.8341,-294.3304,70.262,-120.5086,0,0,0
1774930165,-276.4794,70.30229,-97.03143,3,2,7.838202,-294.3304,70.262,-120.551,0,0,0
1774930165,-276.4667,70.30229,-97.03143,3,2,7.842439,-294.3304,70.262,-120.592,0,0,0
1774930165,-276.4527,70.30229,-97.03143,3,2,7.8471,-294.3304,70.262,-120.6343,0,0,0
1774930165,-276.4402,70.30229,-97.03143,3,2,7.85128,-294.3304,70.262,-120.681,0,0,0
1774930165,-276.4271,70.30229,-97.03143,3,2,7.85564,-294.3304,70.262,-120.7228,0,0,0
1774930165,-276.4137,70.30229,-97.03143,3,2,7.860096,-294.3304,70.262,-120.7664,0,0,0
1774930165,-276.4011,70.30229,-97.03143,3,2,7.864311,-294.3304,70.262,-120.8109,0,0,0
1774930165,-276.3871,70.30229,-97.03143,3,2,7.868985,-294.3304,70.262,-120.8531,0,0,0
1774930165,-276.3737,70.30229,-97.03143,3,2,7.873441,-294.3304,70.262,-120.8998,0,0,0
1774930165,-276.3607,70.30229,-97.03143,3,2,7.877767,-294.3304,70.262,-120.9444,0,0,0
1774930165,-276.3477,70.30229,-97.03143,3,2,7.882098,-294.3304,70.262,-120.9876,0,0,0
1774930165,-276.3347,70.30229,-97.03143,3,2,7.886419,-294.3304,70.262,-121.0309,0,0,0
1774930165,-276.3221,70.30229,-97.03143,3,2,7.890637,-294.3304,70.262,-121.0741,0,0,0
1774930165,-276.308,70.30229,-97.03143,3,2,7.895313,-294.3304,70.262,-121.1163,0,0,0
1774930165,-276.2949,70.30229,-97.03143,3,2,7.899707,-294.3304,70.262,-121.1631,0,0,0
1774930165,-276.2813,70.30229,-97.03143,3,2,7.904229,-294.3304,70.262,-121.207,0,0,0
1774930165,-276.2679,70.30229,-97.03143,3,2,7.908699,-294.3304,70.262,-121.2522,0,0,0
1774930165,-276.2554,70.30229,-97.03143,3,2,7.912866,-294.3304,70.262,-121.2969,0,0,0
1774930165,-276.2433,70.30229,-97.03143,3,2,7.916909,-294.3304,70.262,-121.3386,0,0,0
1774930165,-276.2308,70.30229,-97.03143,3,2,7.921083,-294.3304,70.262,-121.379,0,0,0
1774930165,-276.217,70.30229,-97.03143,3,2,7.925664,-294.3304,70.262,-121.4208,0,0,0
1774930165,-276.2042,70.30229,-97.03143,3,2,7.929954,-294.3304,70.262,-121.4666,0,0,0
1774930165,-276.1918,70.30229,-97.03143,3,2,7.934062,-294.3304,70.262,-121.5095,0,0,0
1774930165,-276.1789,70.30229,-97.03143,3,2,7.938364,-294.3304,70.262,-121.5506,0,0,0
1774930165,-276.1668,70.30229,-97.03143,3,2,7.942405,-294.3304,70.262,-121.5936,0,0,0
1774930165,-276.1536,70.30229,-97.03143,3,2,7.946799,-294.3304,70.262,-121.634,0,0,0
1774930165,-276.1405,70.30229,-97.03143,3,2,7.95116,-294.3304,70.262,-121.6779,0,0,0
1774930165,-276.1278,70.30229,-97.03143,3,2,7.955398,-294.3304,70.262,-121.7215,0,0,0
1774930165,-276.115,70.30229,-97.03143,3,2,7.959666,-294.3304,70.262,-121.7639,0,0,0
1774930165,-276.1015,70.30229,-97.03143,3,2,7.964152,-294.3304,70.262,-121.8066,0,0,0
1774930165,-276.0882,70.30229,-97.03143,3,2,7.968592,-294.3304,70.262,-121.8515,0,0,0
1774930165,-276.0749,70.30229,-97.03143,3,2,7.973045,-294.3304,70.262,-121.8959,0,0,0
1774930165,-276.062,70.30229,-97.03143,3,2,7.977347,-294.3304,70.262,-121.9404,0,0,0
1774930165,-276.0496,70.30229,-97.03143,3,2,7.981481,-294.3304,70.262,-121.9834,0,0,0
1774930165,-276.0361,70.30229,-97.03143,3,2,7.985965,-294.3304,70.262,-122.0247,0,0,0
1774930165,-276.024,70.30229,-97.03143,3,2,7.989995,-294.3304,70.262,-122.0696,0,0,0
1774930165,-276.0114,70.30229,-97.03143,3,2,7.994185,-294.3304,70.262,-122.1099,0,0,0
1774930165,-275.9987,70.30229,-97.03143,3,2,7.998438,-294.3304,70.262,-122.1518,0,0,0
1774930165,-275.986,70.30229,-97.03143,3,2,8.002663,-294.3304,70.262,-122.1943,0,0,0
1774930165,-275.9728,70.30229,-97.03143,3,2,8.007079,-294.3304,70.262,-122.2366,0,0,0
1774930165,-275.9604,70.30229,-97.03143,3,2,8.0112,-294.3304,70.262,-122.2807,0,0,0
1774930165,-275.9478,70.30229,-97.03143,3,2,8.015407,-294.3304,70.262,-122.3219,0,0,0
1774930165,-275.9347,70.30229,-97.03143,3,2,8.019776,-294.3304,70.262,-122.364,0,0,0
1774930165,-275.9216,70.30229,-97.03143,3,2,8.024125,-294.3304,70.262,-122.4077,0,0,0
1774930165,-275.9087,70.30229,-97.03143,3,2,8.028443,-294.3304,70.262,-122.4512,0,0,0
1774930165,-275.8963,70.30229,-97.03143,3,2,8.032559,-294.3304,70.262,-122.4944,0,0,0
1774930165,-275.8825,70.30229,-97.03143,3,2,8.037151,-294.3304,70.262,-122.5355,0,0,0
1774930165,-275.8698,70.30229,-97.03143,3,2,8.041383,-294.3304,70.262,-122.5815,0,0,0
1774930165,-275.8564,70.30229,-97.03143,3,2,8.045869,-294.3304,70.262,-122.6238,0,0,0
1774930165,-275.8436,70.30229,-97.03143,3,2,8.050145,-294.3304,70.262,-122.6686,0,0,0
1774930165,-275.83,70.30229,-97.03143,3,2,8.054669,-294.3304,70.262,-122.7114,0,0,0
1774930165,-275.8176,70.30229,-97.03143,3,2,8.058812,-294.3304,70.262,-122.7566,0,0,0
1774930165,-275.8039,70.30229,-97.03143,3,2,8.063362,-294.3304,70.262,-122.7981,0,0,0
1774930165,-275.7906,70.30229,-97.03143,3,2,8.067801,-294.3304,70.262,-122.8436,0,0,0
1774930165,-275.7782,70.30229,-97.03143,3,2,8.071944,-294.3304,70.262,-122.888,0,0,0
1774930165,-275.7649,70.30229,-97.03143,3,2,8.076387,-294.3304,70.262,-122.9294,0,0,0
1774930165,-275.7299,70.30229,-97.03143,3,2,8.088027,-294.3304,70.262,-122.9738,0,0,0
1774930165,-275.7155,70.30229,-97.03143,3,2,8.092835,-294.3304,70.262,-123.0902,0,0,0
1774930165,-275.7028,70.30229,-97.03143,3,2,8.097083,-294.3304,70.262,-123.1383,0,0,0
1774930165,-275.6904,70.30229,-97.03143,3,2,8.101189,-294.3304,70.262,-123.1808,0,0,0
1774930165,-275.6765,70.30229,-97.03143,3,2,8.105819,-294.3304,70.262,-123.2218,0,0,0
1774930165,-275.6632,70.30229,-97.03143,3,2,8.110249,-294.3304,70.262,-123.2681,0,0,0
1774930165,-275.6498,70.30229,-97.03143,3,2,8.114725,-294.3304,70.262,-123.3124,0,0,0
1774930165,-275.637,70.30229,-97.03143,3,2,8.119011,-294.3304,70.262,-123.3572,0,0,0
1774930165,-275.6238,70.30229,-97.03143,3,2,8.123384,-294.3304,70.262,-123.4001,0,0,0
1774930165,-275.6108,70.30229,-97.03143,3,2,8.127724,-294.3304,70.262,-123.4438,0,0,0
1774930165,-275.5982,70.30229,-97.03143,3,2,8.13194,-294.3304,70.262,-123.4872,0,0,0
1774930165,-275.5859,70.30229,-97.03143,3,2,8.13603,-294.3304,70.262,-123.5293,0,0,0
1774930165,-275.5742,70.30229,-97.03143,3,2,8.139944,-294.3304,70.262,-123.5702,0,0,0
1774930165,-275.5607,70.30229,-97.03143,3,2,8.144421,-294.3304,70.262,-123.6094,0,0,0
1774930165,-275.5474,70.30229,-97.03143,3,2,8.148856,-294.3304,70.262,-123.6542,0,0,0
1774930165,-275.535,70.30229,-97.03143,3,2,8.15299,-294.3304,70.262,-123.6985,0,0,0
1774930165,-275.523,70.30229,-97.03143,3,2,8.156996,-294.3304,70.262,-123.7398,0,0,0
1774930165,-275.5106,70.30229,-97.03143,3,2,8.161133,-294.3304,70.262,-123.7799,0,0,0
1774930165,-275.498,70.30229,-97.03143,3,2,8.16531,-294.3304,70.262,-123.8213,0,0,0
1774930165,-275.4846,70.30229,-97.03143,3,2,8.169772,-294.3304,70.262,-123.863,0,0,0
